time,Lon,Lat,altitude,speed
2016-03-31 10:10:46,109.31864,34.244434,626.73737,7.0408
2016-03-31 10:10:48,109.318565,34.24428,628.42554,8.0365
2016-03-31 10:10:50,109.318474,34.244118,628.1329,9.5769
2016-03-31 10:10:52,109.31837,34.244,626.03595,8.9814
2016-03-31 10:10:54,109.31824,34.243893,624.0889,8.2484
2016-03-31 10:10:56,109.318054,34.243805,623.0402,9.0618
2016-03-31 10:10:58,109.31789,34.2437,621.42206,9.6682
2016-03-31 10:10:59,109.31781,34.24362,621.1333,10.1445
2016-03-31 10:11:01,109.31774,34.243477,618.9865,9.4573
2016-03-31 10:11:03,109.31776,34.24328,619.09894,9.5212
2016-03-31 10:11:05,109.317795,34.243126,618.9083,9.8389
2016-03-31 10:11:07,109.31784,34.24297,618.31616,8.8115
2016-03-31 10:11:09,109.3178,34.242825,617.1394,8.3682
2016-03-31 10:11:10,109.317795,34.24271,616.7677,9.735
2016-03-31 10:11:12,109.31767,34.24257,616.91064,10.2566
2016-03-31 10:11:14,109.317535,34.242493,616.8943,8.4904
2016-03-31 10:11:16,109.31736,34.242435,617.02356,8.0519
2016-03-31 10:11:18,109.31719,34.242374,617.80176,8.5906
2016-03-31 10:11:20,109.31704,34.242275,616.8174,8.5942
2016-03-31 10:11:21,109.31693,34.242203,615.7661,10.1802
2016-03-31 10:11:22,109.31684,34.24213,614.7847,12.2264
2016-03-31 10:11:23,109.31673,34.24209,613.51965,11.134
2016-03-31 10:11:24,109.31661,34.24203,612.979,11.9439
2016-03-31 10:11:25,109.31659,34.24191,611.8448,11.8976
2016-03-31 10:11:27,109.31666,34.241837,612.50085,7.3158
2016-03-31 10:11:30,109.31665,34.241737,613.7807,4.0023
2016-03-31 10:11:34,109.31659,34.241653,614.98065,3.064
2016-03-31 10:11:36,109.31649,34.241615,616.3422,3.3347
2016-03-31 10:11:38,109.31635,34.241512,617.43787,6.7662
2016-03-31 10:11:40,109.31632,34.241398,618.33386,7.1869
2016-03-31 10:11:42,109.31633,34.241306,619.75,5.745
2016-03-31 10:11:45,109.31632,34.24119,621.5519,4.6257
2016-03-31 10:11:48,109.31625,34.2411,623.0036,4.0096
2016-03-31 10:11:50,109.31615,34.24105,623.91016,4.4115
2016-03-31 10:11:52,109.316,34.24097,624.7403,6.7872
2016-03-31 10:11:54,109.31584,34.240864,625.69855,8.8026
2016-03-31 10:11:56,109.3157,34.240753,627.1566,9.1607
2016-03-31 10:11:58,109.31557,34.24065,628.1747,8.5959
2016-03-31 10:12:00,109.31538,34.2406,629.02136,8.4952
2016-03-31 10:12:02,109.315186,34.240536,630.81323,9.3764
2016-03-31 10:12:04,109.31501,34.24049,631.7305,9.036
2016-03-31 10:12:06,109.314865,34.24053,632.2993,7.3787
2016-03-31 10:12:08,109.314735,34.240612,632.2114,7.1722
2016-03-31 10:12:10,109.31459,34.24065,633.0745,7.1461
2016-03-31 10:12:12,109.31447,34.240547,634.8917,6.3523
2016-03-31 10:12:14,109.31435,34.24046,635.16675,7.6365
2016-03-31 10:12:16,109.314186,34.240402,635.68286,7.6709
2016-03-31 10:12:18,109.31399,34.240368,635.8049,8.6594
2016-03-31 10:12:20,109.313774,34.24035,636.33844,9.5778
2016-03-31 10:12:21,109.31366,34.240353,636.1429,10.1268
2016-03-31 10:12:22,109.31355,34.240345,635.89703,10.2991
2016-03-31 10:12:23,109.313416,34.240334,635.9691,11.2643
2016-03-31 10:12:24,109.313286,34.240314,636.21655,12.2557
2016-03-31 10:12:25,109.31316,34.240288,637.2958,12.0409
2016-03-31 10:12:26,109.31303,34.240288,638.6855,11.8546
2016-03-31 10:12:27,109.31289,34.240284,640.5775,12.4116
2016-03-31 10:12:28,109.31275,34.240284,641.5895,12.8712
2016-03-31 10:12:29,109.31261,34.2403,642.44464,12.9
2016-03-31 10:12:30,109.312485,34.240307,644.1059,12.2468
2016-03-31 10:12:31,109.31237,34.24031,645.2208,11.0448
2016-03-31 10:12:33,109.31217,34.240337,647.6448,9.7158
2016-03-31 10:12:35,109.312,34.240368,649.9213,8.6544
2016-03-31 10:12:37,109.311806,34.240383,650.9299,8.4622
2016-03-31 10:12:39,109.3116,34.240402,652.9532,9.2408
2016-03-31 10:12:41,109.31139,34.240437,654.96094,9.6771
2016-03-31 10:12:43,109.3112,34.24046,657.19305,9.3326
2016-03-31 10:12:45,109.31104,34.24048,659.22797,8.1316
2016-03-31 10:12:47,109.3109,34.24051,661.3337,7.0329
2016-03-31 10:12:51,109.310745,34.24052,663.3686,4.5799
2016-03-31 10:12:53,109.31063,34.240585,665.61664,4.3638
2016-03-31 10:12:55,109.31052,34.240574,666.40283,5.3842
2016-03-31 10:12:58,109.31039,34.24054,666.41296,4.5244
2016-03-31 10:13:00,109.310326,34.24041,667.0935,5.1012
2016-03-31 10:13:02,109.31025,34.24025,668.0971,8.6799
2016-03-31 10:13:03,109.31021,34.24016,669.0632,9.9246
2016-03-31 10:13:04,109.31017,34.24007,669.0632,10.6616
2016-03-31 10:13:05,109.31013,34.239986,669.8767,10.3492
2016-03-31 10:13:07,109.310074,34.239845,671.93835,8.8432
2016-03-31 10:13:09,109.309944,34.239784,672.384,7.0571
2016-03-31 10:13:11,109.30978,34.23975,673.1423,7.2542
2016-03-31 10:13:12,109.30967,34.239754,673.9649,8.469
2016-03-31 10:13:14,109.30951,34.239746,673.6531,8.2745
2016-03-31 10:13:16,109.3094,34.2397,672.72516,6.3839
2016-03-31 10:13:18,109.30937,34.239605,672.36786,5.071
2016-03-31 10:13:20,109.3095,34.239494,673.2914,6.1705
2016-03-31 10:13:22,109.309586,34.239388,673.02405,7.8121
2016-03-31 10:13:24,109.30966,34.2393,671.8275,6.5272
2016-03-31 10:13:25,109.30976,34.23921,672.3262,8.4826
2016-03-31 10:13:27,109.30993,34.239098,673.1161,11.1581
2016-03-31 10:13:29,109.31007,34.238995,674.35504,9.2992
2016-03-31 10:13:31,109.31016,34.238895,675.0376,7.732
2016-03-31 10:13:33,109.310135,34.23879,677.02386,5.8913
2016-03-31 10:13:36,109.30999,34.238754,678.31195,4.4273
2016-03-31 10:13:38,109.30987,34.238758,679.1148,4.9237
2016-03-31 10:13:40,109.30975,34.238743,680.0581,5.524
2016-03-31 10:13:42,109.30961,34.238747,680.635,5.9829
2016-03-31 10:13:44,109.30941,34.23871,681.28033,7.8673
2016-03-31 10:13:45,109.309296,34.238674,681.7526,9.9947
2016-03-31 10:13:47,109.30914,34.238644,682.3745,8.6273
2016-03-31 10:13:49,109.30903,34.238567,683.1972,6.7983
2016-03-31 10:13:51,109.30905,34.238438,684.6094,6.0886
2016-03-31 10:13:54,109.309135,34.23832,687.15735,5.8224
2016-03-31 10:13:56,109.30919,34.23824,687.9068,5.1004
2016-03-31 10:13:59,109.30926,34.238117,688.8396,5.0658
2016-03-31 10:14:01,109.30918,34.23804,688.95026,4.4516
2016-03-31 10:14:03,109.30902,34.237972,689.30804,6.8314
2016-03-31 10:14:05,109.30883,34.23793,688.76605,8.6051
2016-03-31 10:14:07,109.308655,34.23784,689.1147,9.1557
2016-03-31 10:14:09,109.30853,34.237705,688.97766,9.3089
2016-03-31 10:14:11,109.3085,34.237534,689.9872,9.2221
2016-03-31 10:14:12,109.30853,34.237442,690.6516,9.7481
2016-03-31 10:14:13,109.30856,34.23735,690.9404,10.5951
2016-03-31 10:14:15,109.30864,34.23719,691.2033,9.9299
2016-03-31 10:14:17,109.30865,34.237015,690.6868,9.5395
2016-03-31 10:14:19,109.30864,34.236855,691.0662,9.3126
2016-03-31 10:14:21,109.308624,34.236717,692.0573,8.3055
2016-03-31 10:14:23,109.308586,34.236584,692.56226,7.635
2016-03-31 10:14:25,109.30847,34.236485,693.6448,7.3566
2016-03-31 10:14:27,109.30843,34.236362,692.27423,7.1371
2016-03-31 10:14:29,109.30853,34.236267,693.4943,6.215
2016-03-31 10:14:32,109.30857,34.236134,693.5788,5.6864
2016-03-31 10:14:34,109.30845,34.23601,694.3549,5.9016
2016-03-31 10:14:36,109.30841,34.235863,695.00934,8.383
2016-03-31 10:14:38,109.30835,34.235703,695.57495,8.8382
2016-03-31 10:14:39,109.308334,34.235607,694.87897,9.7702
2016-03-31 10:14:40,109.30834,34.2355,696.1952,11.2956
2016-03-31 10:14:42,109.30837,34.235325,698.4003,10.5104
2016-03-31 10:14:43,109.30827,34.235252,699.2712,9.4391
2016-03-31 10:14:45,109.30815,34.23515,700.5559,9.3552
2016-03-31 10:14:47,109.308014,34.235085,701.6612,7.4944
2016-03-31 10:14:49,109.30785,34.235046,703.67926,7.4763
2016-03-31 10:14:51,109.30769,34.23502,705.75214,7.6623
2016-03-31 10:14:53,109.30753,34.23505,707.3517,7.3552
2016-03-31 10:14:55,109.30742,34.235085,708.6365,6.4629
2016-03-31 10:14:57,109.30731,34.235126,709.9674,5.4797
2016-03-31 10:15:00,109.3072,34.235153,710.7689,4.3183
2016-03-31 10:15:02,109.30707,34.23517,712.49133,4.5198
2016-03-31 10:15:04,109.306915,34.23517,714.2275,6.567
2016-03-31 10:15:06,109.30679,34.235184,715.43695,6.4468
2016-03-31 10:15:08,109.306656,34.23516,716.5017,5.9589
2016-03-31 10:15:10,109.306526,34.23519,715.83374,6.0696
2016-03-31 10:15:12,109.30637,34.23522,716.1212,6.7812
2016-03-31 10:15:14,109.30625,34.235237,715.93823,6.4762
2016-03-31 10:15:16,109.30613,34.235336,716.1696,6.3892
2016-03-31 10:15:18,109.30597,34.235382,716.7405,7.5932
2016-03-31 10:15:20,109.3058,34.23542,716.43616,7.9354
2016-03-31 10:15:22,109.30567,34.235462,715.9973,7.2444
2016-03-31 10:15:25,109.30554,34.2355,714.82184,5.1006
2016-03-31 10:15:28,109.305435,34.235554,713.93164,3.9838
2016-03-31 10:15:30,109.30529,34.235584,713.2791,4.9615
2016-03-31 10:15:32,109.305115,34.235596,713.69006,7.4464
2016-03-31 10:15:34,109.30497,34.235622,713.6781,7.4297
2016-03-31 10:15:36,109.30481,34.23561,713.67804,7.0203
2016-03-31 10:15:38,109.3047,34.235626,713.05023,6.2062
2016-03-31 10:15:49,109.3047,34.235626,713.05023,0.7898
2016-03-31 10:16:02,109.30454,34.23574,713.17944,0.809
2016-03-31 10:16:05,109.30451,34.235855,714.21136,1.9299
2016-03-31 10:16:10,109.30455,34.23594,715.2649,2.7822
2016-03-31 10:16:19,109.30465,34.235893,715.43207,0.9676
2016-03-31 10:16:29,109.30465,34.235893,715.43207,0.5566
2016-03-31 10:16:52,109.3043,34.235916,716.6027,0.9781
2016-03-31 10:16:54,109.30412,34.2359,716.5353,1.9491
2016-03-31 10:16:56,109.30394,34.23587,716.96564,8.3718
2016-03-31 10:16:58,109.30372,34.235844,716.91455,9.3237
2016-03-31 10:16:59,109.30362,34.235813,718.03174,10.0307
2016-03-31 10:17:01,109.303406,34.235786,717.1874,9.859
2016-03-31 10:17:02,109.30329,34.23577,717.028,10.2369
2016-03-31 10:17:04,109.30314,34.23575,716.70264,8.2595
2016-03-31 10:17:05,109.303024,34.235767,716.70264,8.1517
2016-03-31 10:17:06,109.30288,34.235786,716.3595,12.1171
2016-03-31 10:17:08,109.30267,34.235764,716.52576,10.8481
2016-03-31 10:17:10,109.302536,34.23564,716.40356,8.8868
2016-03-31 10:17:12,109.302444,34.235485,716.7558,9.3344
2016-03-31 10:17:14,109.30245,34.23531,717.0055,9.3841
2016-03-31 10:17:16,109.302414,34.235123,717.39404,10.0867
2016-03-31 10:17:17,109.302376,34.235027,717.41364,10.7317
2016-03-31 10:17:18,109.30228,34.234947,717.80176,11.5622
2016-03-31 10:17:19,109.30218,34.234856,718.3544,13.0977
2016-03-31 10:17:20,109.30209,34.234787,717.85156,12.466
2016-03-31 10:17:21,109.301994,34.23473,716.4738,11.0529
2016-03-31 10:17:22,109.30192,34.234657,715.97235,10.6441
2016-03-31 10:17:24,109.30178,34.234528,716.7103,9.9529
2016-03-31 10:17:25,109.30167,34.23446,717.18445,10.5832
2016-03-31 10:17:26,109.301575,34.23441,718.09283,11.4817
2016-03-31 10:17:27,109.30145,34.234375,719.2029,11.162
2016-03-31 10:17:29,109.30126,34.2343,720.8294,10.4784
2016-03-31 10:17:31,109.30109,34.2342,721.50995,9.5979
2016-03-31 10:17:33,109.300934,34.23414,722.09875,8.713
2016-03-31 10:17:35,109.30078,34.234165,721.31384,7.1907
2016-03-31 10:17:37,109.30065,34.234226,721.36237,6.9511
2016-03-31 10:17:39,109.30048,34.234287,722.56323,7.6837
2016-03-31 10:17:41,109.300354,34.23437,722.47125,7.8932
2016-03-31 10:17:43,109.30028,34.234432,720.7631,6.1135
2016-03-31 10:17:46,109.30022,34.234543,720.37646,4.5686
2016-03-31 10:17:49,109.30027,34.234665,721.43146,4.3208
2016-03-31 10:17:51,109.30031,34.234802,722.0357,5.9929
2016-03-31 10:17:53,109.30033,34.234924,723.48303,7.3307
2016-03-31 10:17:55,109.30036,34.235035,724.29846,6.5782
2016-03-31 10:17:57,109.300385,34.235134,725.8589,5.973
2016-03-31 10:17:59,109.3004,34.235245,726.96686,5.9097
2016-03-31 10:18:01,109.30041,34.235367,728.87335,6.5025
2016-03-31 10:18:03,109.30044,34.23549,730.19214,6.8725
2016-03-31 10:18:05,109.30046,34.235622,731.31366,7.1812
2016-03-31 10:18:07,109.30049,34.23576,733.1763,7.5931
2016-03-31 10:18:09,109.300514,34.235886,734.76434,7.4431
2016-03-31 10:18:11,109.30053,34.23602,735.99725,7.2859
2016-03-31 10:18:13,109.30054,34.23613,737.21387,6.8092
2016-03-31 10:18:16,109.30057,34.23628,738.4952,5.8287
2016-03-31 10:18:18,109.30056,34.236412,740.6363,6.2822
2016-03-31 10:18:20,109.30056,34.236553,742.1837,7.5925
2016-03-31 10:18:22,109.300575,34.236656,743.4132,6.7916
2016-03-31 10:18:24,109.300575,34.236763,744.8255,5.8479
2016-03-31 10:18:26,109.300545,34.236885,745.8149,6.4031
2016-03-31 10:18:28,109.30053,34.23698,746.8835,6.1203
2016-03-31 10:18:30,109.30056,34.237076,748.157,5.3207
2016-03-31 10:18:32,109.300545,34.23718,749.4104,5.5704
2016-03-31 10:18:35,109.30058,34.23731,751.495,5.2169
2016-03-31 10:18:37,109.30059,34.23747,752.6388,6.5022
2016-03-31 10:18:40,109.30061,34.237614,754.40936,6.7831
2016-03-31 10:18:42,109.30064,34.237747,755.6094,6.2284
2016-03-31 10:18:44,109.30066,34.237846,757.03296,6.5509
2016-03-31 10:18:46,109.30068,34.23795,758.1318,5.7175
2016-03-31 10:18:48,109.30069,34.238056,759.2275,5.8783
2016-03-31 10:18:50,109.30072,34.23817,760.50946,6.1844
2016-03-31 10:18:52,109.30072,34.23827,761.7397,5.9887
2016-03-31 10:18:55,109.30076,34.23837,762.2326,4.5082
2016-03-31 10:18:58,109.30079,34.23853,763.84155,4.9364
2016-03-31 10:19:00,109.30082,34.238644,766.08325,6.1925
2016-03-31 10:19:02,109.30082,34.238766,766.72003,6.5966
2016-03-31 10:19:04,109.30086,34.2389,768.4501,7.1756
2016-03-31 10:19:06,109.3009,34.239037,770.3341,7.7545
2016-03-31 10:19:08,109.300934,34.239197,772.92944,8.4295
2016-03-31 10:19:10,109.30099,34.23935,774.6776,8.9435
2016-03-31 10:19:12,109.30105,34.23952,777.56287,9.3664
2016-03-31 10:19:13,109.30106,34.23963,778.7656,10.5975
2016-03-31 10:19:14,109.3011,34.23975,779.7422,12.9923
2016-03-31 10:19:15,109.301125,34.239872,781.30676,13.7823
2016-03-31 10:19:16,109.301155,34.239998,782.38293,14.018
2016-03-31 10:19:17,109.3012,34.24013,784.17194,14.7525
2016-03-31 10:19:18,109.30125,34.24025,786.036,14.6752
2016-03-31 10:19:19,109.301285,34.240376,787.54236,14.224
2016-03-31 10:19:20,109.30133,34.24051,789.2373,14.9157
2016-03-31 10:19:21,109.30137,34.240643,790.66254,15.35
2016-03-31 10:19:22,109.30141,34.24078,792.0595,15.4551
2016-03-31 10:19:23,109.30145,34.240917,793.82465,15.6712
2016-03-31 10:19:24,109.30149,34.24105,795.95825,15.4551
2016-03-31 10:19:25,109.301544,34.241184,797.09705,15.4604
2016-03-31 10:19:26,109.30158,34.241306,798.6798,14.8219
2016-03-31 10:19:27,109.30162,34.24144,801.0377,14.6553
2016-03-31 10:19:28,109.30167,34.24156,802.489,14.7151
2016-03-31 10:19:29,109.30171,34.241684,804.28906,14.1824
2016-03-31 10:19:30,109.30176,34.24181,805.8723,14.5018
2016-03-31 10:19:31,109.30181,34.24193,806.82324,14.4286
2016-03-31 10:19:32,109.30185,34.242035,808.2041,13.1756
2016-03-31 10:19:33,109.30189,34.242157,809.3156,13.1453
2016-03-31 10:19:34,109.30192,34.242287,811.19403,14.3752
2016-03-31 10:19:35,109.30196,34.24239,812.7968,13.3477
2016-03-31 10:19:36,109.30199,34.24251,814.02045,12.8089
2016-03-31 10:19:37,109.302,34.242645,815.48474,14.2961
2016-03-31 10:19:38,109.30203,34.242756,816.8015,13.8
2016-03-31 10:19:39,109.30207,34.242867,818.87994,12.755
2016-03-31 10:19:40,109.30212,34.242966,820.5417,12.3865
2016-03-31 10:19:41,109.302155,34.24307,821.72833,11.9433
2016-03-31 10:19:42,109.30222,34.2432,822.87866,13.7978
2016-03-31 10:19:43,109.302315,34.243324,824.22205,15.9217
2016-03-31 10:19:44,109.302376,34.24345,825.62585,15.6396
2016-03-31 10:19:45,109.302444,34.243572,826.87683,15.0088
2016-03-31 10:19:46,109.302505,34.24371,827.4435,15.6239
2016-03-31 10:19:47,109.30256,34.24383,829.07135,15.3029
2016-03-31 10:19:48,109.30263,34.243942,829.76434,14.1202
2016-03-31 10:19:49,109.30267,34.244053,831.12744,13.3894
2016-03-31 10:19:50,109.30271,34.24416,832.2201,12.6657
2016-03-31 10:19:51,109.302765,34.24427,832.881,12.8304
2016-03-31 10:19:52,109.3028,34.24441,833.7458,14.5018
2016-03-31 10:19:53,109.30285,34.24454,835.1281,15.5113
2016-03-31 10:19:54,109.30289,34.244667,835.8679,14.8752
2016-03-31 10:19:55,109.30292,34.24479,837.1832,14.2668
2016-03-31 10:19:56,109.302925,34.244926,837.89307,14.4893
2016-03-31 10:19:57,109.30294,34.24507,839.12085,15.5944
2016-03-31 10:19:58,109.302956,34.24521,840.17175,15.8538
2016-03-31 10:19:59,109.30297,34.24535,841.2829,15.6282
2016-03-31 10:20:00,109.302986,34.24549,843.01654,15.6282
2016-03-31 10:20:01,109.30299,34.245647,844.44867,16.538
2016-03-31 10:20:02,109.30302,34.24579,846.3349,16.7523
2016-03-31 10:20:03,109.30304,34.245926,847.1629,15.681
2016-03-31 10:20:04,109.303085,34.246063,849.25616,15.4693
2016-03-31 10:20:05,109.30314,34.246193,850.3513,15.5397
2016-03-31 10:20:06,109.30321,34.24632,851.9867,15.4002
2016-03-31 10:20:07,109.303276,34.246445,853.7876,15.3415
2016-03-31 10:20:08,109.30337,34.246567,854.5287,15.5774
2016-03-31 10:20:09,109.30345,34.24668,856.6226,15.3184
2016-03-31 10:20:10,109.30355,34.246796,857.6657,15.1833
2016-03-31 10:20:11,109.30367,34.2469,858.4526,15.8693
2016-03-31 10:20:12,109.303795,34.24699,860.0355,15.5922
2016-03-31 10:20:13,109.30393,34.247086,861.5096,15.8025
2016-03-31 10:20:14,109.30408,34.247173,863.3781,16.5854
2016-03-31 10:20:15,109.304214,34.24726,865.8079,16.2463
2016-03-31 10:20:16,109.30436,34.24735,867.0582,16.1997
2016-03-31 10:20:17,109.30451,34.247425,867.45056,16.4076
2016-03-31 10:20:18,109.30466,34.247505,868.955,16.2589
2016-03-31 10:20:19,109.30481,34.247585,870.7732,16.408
2016-03-31 10:20:20,109.30495,34.24766,871.16223,15.8711
2016-03-31 10:20:21,109.30506,34.24773,871.7996,14.0355
2016-03-31 10:20:22,109.30516,34.24781,872.07416,12.7551
2016-03-31 10:20:23,109.30522,34.24791,873.03845,12.4186
2016-03-31 10:20:24,109.30527,34.24802,873.84717,12.7229
2016-03-31 10:20:25,109.3053,34.248127,874.6113,12.6124
2016-03-31 10:20:26,109.30537,34.24835,877.2912,18.914
2016-03-31 10:20:27,109.305405,34.248478,878.13086,20.1025
2016-03-31 10:20:28,109.305435,34.24861,878.702,14.7608
2016-03-31 10:20:29,109.30547,34.248753,879.76776,15.5784
2016-03-31 10:20:30,109.30552,34.24889,881.3289,16.0499
2016-03-31 10:20:31,109.305565,34.249043,882.5254,16.7039
2016-03-31 10:20:32,109.305595,34.2492,883.0779,17.5765
2016-03-31 10:20:33,109.30563,34.24935,884.92834,17.3278
2016-03-31 10:20:34,109.305664,34.249485,884.92834,16.1595
2016-03-31 10:20:35,109.30569,34.249645,886.1545,16.6314
2016-03-31 10:20:36,109.30569,34.249825,887.5147,18.9409
2016-03-31 10:20:37,109.30571,34.249973,888.5017,18.2591
2016-03-31 10:20:38,109.30572,34.250168,889.70386,19.1197
2016-03-31 10:20:39,109.30573,34.250328,889.70386,19.7585
2016-03-31 10:20:40,109.30576,34.2505,889.92426,18.5497
2016-03-31 10:20:41,109.3058,34.25065,889.26355,18.1891
2016-03-31 10:20:42,109.30584,34.25078,889.43494,15.9955
2016-03-31 10:20:43,109.30589,34.250904,888.93884,14.715
2016-03-31 10:20:44,109.30594,34.251015,888.0862,13.8501
2016-03-31 10:20:45,109.30601,34.251125,887.0268,13.4679
2016-03-31 10:20:46,109.30606,34.251232,886.4727,13.2653
2016-03-31 10:20:47,109.30609,34.251343,885.41864,12.6656
2016-03-31 10:20:48,109.30612,34.251457,885.5099,12.8097
2016-03-31 10:20:49,109.30615,34.251568,884.31537,12.8097
2016-03-31 10:20:50,109.30618,34.25169,884.3132,13.2444
2016-03-31 10:20:51,109.3062,34.251816,882.8308,13.9783
2016-03-31 10:20:52,109.30621,34.251938,882.0561,13.8569
2016-03-31 10:20:53,109.30621,34.252056,881.49457,13.3513
2016-03-31 10:20:54,109.30623,34.252174,881.56775,13.1532
2016-03-31 10:20:55,109.30624,34.25228,880.6321,12.5299
2016-03-31 10:20:56,109.30625,34.25238,879.5749,11.4899
2016-03-31 10:20:57,109.30627,34.252472,879.8548,10.7634
2016-03-31 10:20:59,109.30627,34.252632,879.2842,9.3605
2016-03-31 10:21:01,109.306274,34.252785,879.14545,8.7015
2016-03-31 10:21:03,109.30631,34.25291,879.20087,7.7825
2016-03-31 10:21:05,109.306335,34.253006,878.97986,6.3014
2016-03-31 10:21:07,109.30641,34.253105,878.9791,5.8876
2016-03-31 10:21:09,109.30651,34.253204,878.17065,6.8165
2016-03-31 10:21:11,109.30663,34.253307,878.08057,7.5555
2016-03-31 10:21:13,109.306694,34.253452,876.7187,8.0872
2016-03-31 10:21:15,109.306725,34.2536,876.3148,8.4325
2016-03-31 10:21:17,109.30671,34.253765,875.37274,8.7088
2016-03-31 10:21:18,109.30668,34.253857,874.81396,9.6249
2016-03-31 10:21:19,109.306656,34.253944,874.3496,10.2567
2016-03-31 10:21:21,109.3067,34.254112,873.37354,9.4714
2016-03-31 10:21:23,109.30675,34.254272,873.16675,9.3703
2016-03-31 10:21:25,109.306786,34.254414,873.6251,8.6246
2016-03-31 10:21:27,109.30685,34.254593,873.18976,9.2145
2016-03-31 10:21:29,109.30688,34.25476,871.04114,9.8579
2016-03-31 10:21:31,109.30692,34.254906,870.3316,8.8484
2016-03-31 10:21:32,109.30695,34.254993,869.3024,8.8984
2016-03-31 10:21:33,109.30696,34.25509,868.95123,10.3938
