time,Lon,Lat,altitude,speed
2016-04-23 15:28:20,108.51485,34.051888,494.7,7.1171
2016-04-23 15:28:22,108.51484,34.052013,494.7,7.0405
2016-04-23 15:28:24,108.51485,34.05214,494.6,7.0053
2016-04-23 15:28:26,108.514854,34.052265,494.6,7.0127
2016-04-23 15:28:28,108.514854,34.05239,494.6,6.9503
2016-04-23 15:28:30,108.514854,34.052513,494.5,6.8941
2016-04-23 15:28:32,108.51485,34.052635,494.7,6.8113
2016-04-23 15:28:34,108.51485,34.052753,494.7,6.6723
2016-04-23 15:28:36,108.51485,34.052864,494.7,6.3659
2016-04-23 15:28:38,108.51485,34.05298,494.7,6.3103
2016-04-23 15:28:40,108.51485,34.053085,494.7,6.1435
2016-04-23 15:28:42,108.51484,34.05319,494.7,5.8423
2016-04-23 15:28:44,108.51484,34.053288,494.7,5.6478
2016-04-23 15:28:46,108.51485,34.053387,494.5,5.4812
2016-04-23 15:28:48,108.514854,34.053486,494.4,5.5136
2016-04-23 15:28:50,108.514854,34.05359,494.3,5.6439
2016-04-23 15:28:52,108.514854,34.05369,494.2,5.6709
2016-04-23 15:28:54,108.514854,34.053806,494.1,6.0045
2016-04-23 15:28:56,108.51486,34.053925,493.7,6.5342
2016-04-23 15:28:58,108.51486,34.05405,493.4,6.7843
2016-04-23 15:29:00,108.51487,34.05419,492.9,7.3703
2016-04-23 15:29:02,108.514885,34.054333,492.5,7.8881
2016-04-23 15:29:04,108.51489,34.054474,491.9,7.9083
2016-04-23 15:29:06,108.5149,34.05461,491.7,7.708
2016-04-23 15:29:08,108.5149,34.05475,491.7,7.6759
2016-04-23 15:29:10,108.5149,34.05488,491.7,7.5057
2016-04-23 15:29:12,108.51489,34.055004,491.9,7.0646
2016-04-23 15:29:14,108.514885,34.055122,491.9,6.7362
2016-04-23 15:29:16,108.514885,34.05523,491.8,6.2836
2016-04-23 15:29:18,108.514885,34.055332,491.8,5.8377
2016-04-23 15:29:20,108.514885,34.05544,491.7,5.8377
2016-04-23 15:29:22,108.514885,34.055546,491.6,5.9489
2016-04-23 15:29:24,108.514885,34.055656,491.7,6.0045
2016-04-23 15:29:26,108.514885,34.055775,491.6,6.3659
2016-04-23 15:29:28,108.514885,34.055897,491.5,6.6995
2016-04-23 15:29:30,108.514885,34.05601,491.1,6.5327
2016-04-23 15:29:32,108.514885,34.056133,490.9,6.5605
2016-04-23 15:29:34,108.514885,34.05625,490.9,6.6717
2016-04-23 15:29:36,108.514885,34.05637,490.8,6.5883
2016-04-23 15:29:38,108.514885,34.056484,490.7,6.5049
2016-04-23 15:29:40,108.514885,34.056606,490.5,6.5605
2016-04-23 15:29:42,108.51488,34.05673,490.5,6.8395
2016-04-23 15:29:44,108.51488,34.056847,490.4,6.7005
2016-04-23 15:29:46,108.51488,34.05697,490.2,6.6717
2016-04-23 15:29:48,108.51488,34.057095,490.0,6.8941
2016-04-23 15:29:50,108.51488,34.057217,490.0,6.8663
2016-04-23 15:29:52,108.51488,34.05734,489.7,6.8107
2016-04-23 15:29:54,108.514885,34.057453,489.5,6.5615
2016-04-23 15:29:56,108.514885,34.05757,489.5,6.3947
2016-04-23 15:29:58,108.51489,34.057686,489.3,6.4781
2016-04-23 15:30:00,108.51489,34.0578,489.6,6.3947
2016-04-23 15:30:02,108.51489,34.05792,488.9,6.5049
2016-04-23 15:30:04,108.51489,34.058033,488.8,6.4771
2016-04-23 15:30:06,108.51489,34.05815,488.7,6.3937
2016-04-23 15:30:08,108.51489,34.05827,488.5,6.5883
2016-04-23 15:30:10,108.51489,34.05838,488.4,6.3937
2016-04-23 15:30:12,108.5149,34.058487,488.4,6.0367
2016-04-23 15:30:14,108.5149,34.0586,488.2,6.1201
2016-04-23 15:30:16,108.5149,34.058723,488.2,6.5605
2016-04-23 15:30:18,108.5149,34.05884,488.1,6.6717
2016-04-23 15:30:20,108.5149,34.058956,488.1,6.4771
2016-04-23 15:30:22,108.5149,34.059067,488.0,6.3103
2016-04-23 15:30:24,108.5149,34.059174,487.9,6.0601
2016-04-23 15:30:26,108.5149,34.059284,487.8,6.0323
2016-04-23 15:30:28,108.5149,34.0594,487.8,6.2825
2016-04-23 15:30:30,108.5149,34.059505,487.8,6.1435
2016-04-23 15:30:32,108.51489,34.059616,487.8,6.0089
2016-04-23 15:30:34,108.51489,34.059727,487.6,6.1756
2016-04-23 15:30:36,108.5149,34.05984,487.4,6.2312
2016-04-23 15:30:38,108.5149,34.05995,487.4,6.2034
2016-04-23 15:30:40,108.5149,34.06006,487.4,6.1157
2016-04-23 15:30:42,108.51489,34.06017,487.3,6.1201
2016-04-23 15:30:44,108.5149,34.060284,487.2,6.2269
2016-04-23 15:30:46,108.5149,34.0604,487.0,6.3979
2016-04-23 15:30:48,108.5149,34.060516,486.9,6.4493
2016-04-23 15:30:50,108.51489,34.060627,486.9,6.3145
2016-04-23 15:30:52,108.51489,34.060745,486.8,6.3701
2016-04-23 15:30:54,108.51489,34.06087,486.5,6.7551
2016-04-23 15:30:56,108.5149,34.060997,486.1,7.0091
2016-04-23 15:30:58,108.5149,34.061123,486.2,7.0368
2016-04-23 15:31:00,108.5149,34.061245,486.0,6.8941
2016-04-23 15:31:02,108.5149,34.061367,485.9,6.7829
2016-04-23 15:31:04,108.5149,34.06149,485.8,6.8107
2016-04-23 15:31:06,108.51489,34.06161,485.6,6.759
2016-04-23 15:31:08,108.514885,34.061733,485.4,6.7639
2016-04-23 15:31:10,108.514885,34.06185,485.3,6.6727
2016-04-23 15:31:12,108.51488,34.061974,485.1,6.7005
2016-04-23 15:31:14,108.51487,34.06208,484.9,6.403
2016-04-23 15:31:16,108.51488,34.06219,484.8,6.0045
2016-04-23 15:31:18,108.514885,34.062305,484.5,6.2642
2016-04-23 15:31:20,108.51489,34.062428,484.3,6.6201
2016-04-23 15:31:22,108.514885,34.06255,484.1,6.8107
2016-04-23 15:31:24,108.51489,34.06267,483.8,6.7273
2016-04-23 15:31:26,108.51489,34.062798,483.7,6.895
2016-04-23 15:31:28,108.51489,34.062916,483.5,6.8385
2016-04-23 15:31:30,108.51489,34.063038,483.3,6.6717
2016-04-23 15:31:32,108.51489,34.063156,483.1,6.6717
2016-04-23 15:31:34,108.51489,34.063274,482.8,6.5605
2016-04-23 15:31:36,108.51489,34.063396,482.6,6.6717
2016-04-23 15:31:38,108.5149,34.06352,482.4,6.8424
2016-04-23 15:31:40,108.51489,34.06365,482.3,7.0609
2016-04-23 15:31:42,108.514885,34.063774,482.2,7.0693
2016-04-23 15:31:44,108.514885,34.063904,482.1,7.0618
2016-04-23 15:31:46,108.514885,34.064034,481.8,7.2277
2016-04-23 15:31:48,108.514885,34.064163,481.7,7.1999
2016-04-23 15:31:50,108.514885,34.064293,481.4,7.1999
2016-04-23 15:31:52,108.514885,34.06442,481.2,7.1443
2016-04-23 15:31:54,108.514885,34.06454,481.0,6.8663
2016-04-23 15:31:56,108.51488,34.064663,480.8,6.7561
2016-04-23 15:31:58,108.51488,34.06478,480.6,6.6727
2016-04-23 15:32:00,108.51488,34.064903,480.6,6.6717
2016-04-23 15:32:02,108.51488,34.06502,480.6,6.6717
2016-04-23 15:32:04,108.51487,34.065144,480.5,6.7035
2016-04-23 15:32:06,108.51487,34.065266,480.3,6.8424
2016-04-23 15:32:08,108.51488,34.065388,480.2,6.7868
2016-04-23 15:32:10,108.51488,34.06551,480.1,6.7868
2016-04-23 15:32:12,108.51488,34.06563,480.1,6.7273
2016-04-23 15:32:14,108.51487,34.065746,480.1,6.5645
2016-04-23 15:32:16,108.51486,34.06587,480.0,6.6876
2016-04-23 15:32:18,108.51486,34.065983,480.1,6.5923
2016-04-23 15:32:20,108.51486,34.066093,480.2,6.1991
2016-04-23 15:32:22,108.51486,34.066208,480.3,6.2547
2016-04-23 15:32:24,108.51486,34.066315,480.4,6.1713
2016-04-23 15:32:26,108.514854,34.06642,480.5,5.895
2016-04-23 15:32:28,108.51485,34.06653,480.6,5.9812
2016-04-23 15:32:30,108.51485,34.06664,480.7,6.1164
2016-04-23 15:32:32,108.51485,34.066746,480.6,6.0045
2016-04-23 15:32:34,108.514854,34.066856,480.4,6.0052
2016-04-23 15:32:36,108.51485,34.066963,480.3,6.0323
2016-04-23 15:32:38,108.51485,34.067074,480.6,6.0608
2016-04-23 15:32:40,108.514854,34.067184,480.4,6.1442
2016-04-23 15:32:42,108.51485,34.067303,480.3,6.3659
2016-04-23 15:32:44,108.514854,34.067425,480.1,6.6995
2016-04-23 15:32:46,108.514854,34.067543,479.9,6.6723
2016-04-23 15:32:48,108.514854,34.06766,479.5,6.5327
2016-04-23 15:32:50,108.51486,34.06778,479.7,6.5897
2016-04-23 15:32:52,108.51487,34.067898,478.8,6.6263
2016-04-23 15:32:54,108.51488,34.068024,478.4,6.7985
2016-04-23 15:32:56,108.514885,34.068146,478.0,6.9027
2016-04-23 15:32:58,108.514885,34.068268,477.4,6.7839
2016-04-23 15:33:00,108.51489,34.06839,477.1,6.7839
2016-04-23 15:33:02,108.51489,34.06851,476.8,6.7283
2016-04-23 15:33:04,108.5149,34.068634,476.6,6.7868
2016-04-23 15:33:06,108.5149,34.068756,476.3,6.8424
2016-04-23 15:33:08,108.5149,34.06888,476.0,6.8385
2016-04-23 15:33:10,108.5149,34.068996,475.8,6.6717
2016-04-23 15:33:12,108.5149,34.06912,475.6,6.6717
2016-04-23 15:33:14,108.51491,34.069237,475.5,6.7035
2016-04-23 15:33:16,108.5149,34.06936,475.4,6.6717
2016-04-23 15:33:18,108.51489,34.069473,475.5,6.5766
2016-04-23 15:33:20,108.51489,34.069584,475.7,6.2312
2016-04-23 15:33:22,108.514885,34.0697,475.8,6.3114
2016-04-23 15:33:24,108.51488,34.069813,475.7,6.3701
2016-04-23 15:33:26,108.51486,34.069927,475.5,6.3365
2016-04-23 15:33:28,108.514854,34.07004,475.5,6.3387
2016-04-23 15:33:30,108.514854,34.070156,475.4,6.3674
2016-04-23 15:33:32,108.514854,34.07027,475.4,6.3937
2016-04-23 15:33:34,108.51486,34.07038,475.4,6.2284
2016-04-23 15:33:36,108.51486,34.0705,475.2,6.3952
2016-04-23 15:33:38,108.51485,34.07062,475.0,6.6757
2016-04-23 15:33:40,108.51484,34.07074,475.0,6.6876
2016-04-23 15:33:42,108.51484,34.07086,474.9,6.6757
2016-04-23 15:33:44,108.51483,34.070984,474.8,6.7868
2016-04-23 15:33:46,108.51485,34.0711,474.6,6.6757
2016-04-23 15:33:48,108.514854,34.071213,474.1,6.3899
2016-04-23 15:33:50,108.514854,34.07133,473.9,6.3944
2016-04-23 15:33:52,108.514854,34.07145,473.6,6.5883
2016-04-23 15:33:54,108.51486,34.071568,473.3,6.6175
2016-04-23 15:33:56,108.51486,34.071686,473.0,6.562
2016-04-23 15:33:58,108.51487,34.0718,472.7,6.4534
2016-04-23 15:34:00,108.51487,34.071915,472.5,6.3701
2016-04-23 15:34:02,108.51487,34.07203,472.4,6.3937
2016-04-23 15:34:04,108.51487,34.072144,472.2,6.3659
2016-04-23 15:34:06,108.51487,34.07226,472.0,6.3937
2016-04-23 15:34:08,108.51487,34.07238,471.8,6.5605
2016-04-23 15:34:10,108.51488,34.0725,471.6,6.6757
2016-04-23 15:34:12,108.514885,34.072613,471.3,6.4863
2016-04-23 15:34:14,108.514885,34.072723,471.1,6.2002
2016-04-23 15:34:16,108.51489,34.072834,470.7,6.1446
2016-04-23 15:34:18,108.51489,34.072937,470.6,5.95
2016-04-23 15:34:20,108.51489,34.073044,470.7,5.8377
2016-04-23 15:34:22,108.514885,34.07314,471.0,5.6443
2016-04-23 15:34:24,108.514885,34.07323,470.9,5.1718
2016-04-23 15:34:26,108.514885,34.073326,470.8,5.1706
2016-04-23 15:34:28,108.514885,34.07343,471.1,5.5597
2016-04-23 15:34:30,108.514885,34.07354,471.4,5.9489
2016-04-23 15:34:32,108.514885,34.073647,471.2,6.0323
2016-04-23 15:34:34,108.51489,34.073757,471.4,6.0334
2016-04-23 15:34:36,108.51491,34.073868,471.1,6.1704
2016-04-23 15:34:38,108.514915,34.073975,470.9,6.0874
2016-04-23 15:34:40,108.514915,34.07408,470.9,5.8945
2016-04-23 15:34:42,108.51493,34.07419,470.9,5.9867
2016-04-23 15:34:44,108.51494,34.074306,470.4,6.3088
2016-04-23 15:34:46,108.51494,34.07442,469.8,6.3979
2016-04-23 15:34:48,108.51494,34.074543,469.0,6.5883
2016-04-23 15:34:50,108.514946,34.07467,468.4,6.9511
2016-04-23 15:34:52,108.51495,34.07479,467.9,6.8701
2016-04-23 15:34:54,108.51495,34.074913,467.8,6.7557
2016-04-23 15:34:56,108.51495,34.07503,467.7,6.6717
2016-04-23 15:34:58,108.51495,34.075153,467.3,6.6717
2016-04-23 15:35:00,108.51495,34.07527,467.0,6.6717
2016-04-23 15:35:02,108.51495,34.075394,466.8,6.6995
2016-04-23 15:35:04,108.51494,34.075512,466.8,6.7312
2016-04-23 15:35:06,108.51494,34.075634,466.7,6.6757
2016-04-23 15:35:08,108.51493,34.075752,466.9,6.6757
2016-04-23 15:35:10,108.51493,34.075867,467.1,6.4812
2016-04-23 15:35:12,108.51492,34.07599,466.9,6.6201
2016-04-23 15:35:14,108.51492,34.076103,466.8,6.5645
2016-04-23 15:35:16,108.51492,34.076225,466.7,6.5327
2016-04-23 15:35:18,108.514915,34.076347,466.8,6.7839
2016-04-23 15:35:20,108.514915,34.07647,466.8,6.8117
2016-04-23 15:35:22,108.51492,34.07659,466.6,6.7561
2016-04-23 15:35:24,108.51493,34.076714,466.3,6.7917
2016-04-23 15:35:26,108.51492,34.07683,466.1,6.6717
2016-04-23 15:35:28,108.51492,34.076946,466.0,6.4534
2016-04-23 15:35:30,108.51492,34.077065,465.8,6.5327
2016-04-23 15:35:32,108.51492,34.077183,465.8,6.5883
2016-04-23 15:35:34,108.51492,34.077297,466.0,6.4493
2016-04-23 15:35:36,108.51492,34.077415,465.7,6.4493
2016-04-23 15:35:38,108.51492,34.077538,465.4,6.6995
2016-04-23 15:35:40,108.51493,34.077667,465.0,7.0091
2016-04-23 15:35:42,108.51493,34.077793,464.7,7.0924
2016-04-23 15:35:44,108.51492,34.077915,464.4,6.8979
2016-04-23 15:35:46,108.51492,34.078033,464.1,6.6757
2016-04-23 15:35:48,108.51492,34.07815,463.9,6.5327
2016-04-23 15:35:50,108.51493,34.078266,463.7,6.4812
2016-04-23 15:35:52,108.51493,34.078384,463.5,6.509
2016-04-23 15:35:54,108.51493,34.0785,463.3,6.5049
2016-04-23 15:35:56,108.51493,34.078617,463.1,6.4771
2016-04-23 15:35:58,108.51493,34.07873,463.0,6.3937
2016-04-23 15:36:00,108.51494,34.078842,462.8,6.259
2016-04-23 15:36:02,108.51493,34.07895,462.8,6.1157
2016-04-23 15:36:04,108.51493,34.079052,462.9,5.8423
2016-04-23 15:36:06,108.51493,34.079147,462.9,5.4764
2016-04-23 15:36:08,108.51494,34.07924,462.9,5.2312
2016-04-23 15:36:10,108.51494,34.079327,462.8,5.0091
2016-04-23 15:36:12,108.51494,34.07942,462.8,5.0038
2016-04-23 15:36:14,108.514946,34.079514,462.9,5.2002
2016-04-23 15:36:16,108.51495,34.079613,462.8,5.3701
2016-04-23 15:36:18,108.51495,34.079716,462.7,5.6161
2016-04-23 15:36:20,108.51495,34.07982,462.7,5.7543
2016-04-23 15:36:22,108.51495,34.07993,462.9,5.9489
2016-04-23 15:36:24,108.51495,34.080044,463.1,6.2269
2016-04-23 15:36:26,108.514946,34.08016,463.0,6.3944
2016-04-23 15:36:28,108.514946,34.080273,462.8,6.3666
2016-04-23 15:36:30,108.51494,34.080383,463.1,6.2007
2016-04-23 15:36:32,108.51494,34.080494,463.0,6.1451
2016-04-23 15:36:34,108.51497,34.080612,462.1,6.4033
2016-04-23 15:36:36,108.514984,34.08073,461.0,6.6383
2016-04-23 15:36:38,108.51499,34.08086,460.6,6.9094
2016-04-23 15:36:40,108.51503,34.081005,457.7,7.7177
2016-04-23 15:36:42,108.51503,34.08114,456.7,7.8379
2016-04-23 15:36:44,108.51502,34.08126,456.1,7.0924
2016-04-23 15:36:46,108.515015,34.081387,456.2,6.875
2016-04-23 15:36:48,108.515015,34.081512,456.6,7.0062
2016-04-23 15:36:50,108.515015,34.081642,456.7,7.0887
2016-04-23 15:36:52,108.515015,34.081768,456.0,7.1165
2016-04-23 15:36:54,108.515015,34.081898,456.2,7.1165
2016-04-23 15:36:56,108.515015,34.082027,456.4,7.1999
2016-04-23 15:36:58,108.51501,34.082153,456.2,7.0896
2016-04-23 15:37:00,108.51501,34.082275,456.1,6.895
2016-04-23 15:37:02,108.515,34.0824,456.0,6.8701
2016-04-23 15:37:04,108.515,34.082527,456.0,7.0091
2016-04-23 15:37:06,108.515,34.082653,456.0,7.0331
2016-04-23 15:37:08,108.515,34.08278,455.9,7.0331
2016-04-23 15:37:10,108.51499,34.0829,455.9,6.8701
2016-04-23 15:37:12,108.51499,34.083023,455.9,6.759
2016-04-23 15:37:14,108.51499,34.08314,455.6,6.6717
2016-04-23 15:37:16,108.51499,34.083263,455.8,6.6717
2016-04-23 15:37:18,108.514984,34.083374,456.2,6.5064
2016-04-23 15:37:20,108.514984,34.083496,456.3,6.4786
2016-04-23 15:37:22,108.514984,34.08362,456.4,6.8385
2016-04-23 15:37:24,108.514984,34.083748,456.2,7.0053
2016-04-23 15:37:26,108.514984,34.083874,456.1,7.0609
2016-04-23 15:37:28,108.51499,34.083996,456.4,6.8955
2016-04-23 15:37:30,108.51499,34.08412,456.2,6.8399
2016-04-23 15:37:32,108.51499,34.084244,456.2,6.8941
2016-04-23 15:37:34,108.51499,34.084366,456.1,6.8385
2016-04-23 15:37:36,108.514984,34.084488,456.0,6.7843
2016-04-23 15:37:38,108.51499,34.084614,455.8,6.8941
2016-04-23 15:37:40,108.515,34.08474,455.3,7.015
2016-04-23 15:37:42,108.51501,34.08487,454.9,7.1314
2016-04-23 15:37:44,108.51501,34.084995,454.8,7.0924
2016-04-23 15:37:46,108.51501,34.085125,454.6,7.0887
2016-04-23 15:37:48,108.51501,34.08525,454.5,7.0887
2016-04-23 15:37:50,108.515015,34.085373,454.3,6.895
2016-04-23 15:37:52,108.51502,34.085495,453.9,6.8146
2016-04-23 15:37:54,108.51502,34.085617,453.9,6.7839
2016-04-23 15:37:56,108.51502,34.08574,453.7,6.8107
2016-04-23 15:37:58,108.51502,34.08586,453.4,6.7551
2016-04-23 15:38:00,108.51502,34.085983,453.3,6.7551
2016-04-23 15:38:02,108.51503,34.086105,453.3,6.8146
2016-04-23 15:38:04,108.51503,34.08623,452.9,6.8701
2016-04-23 15:38:06,108.51503,34.086357,452.6,7.0053
2016-04-23 15:38:08,108.51503,34.086483,452.5,7.0331
2016-04-23 15:38:10,108.51503,34.08661,452.1,7.0331
2016-04-23 15:38:12,108.51503,34.086735,452.0,7.0053
2016-04-23 15:38:14,108.51502,34.08687,451.9,7.2313
2016-04-23 15:38:16,108.51503,34.086998,451.7,7.3111
2016-04-23 15:38:18,108.51503,34.087128,451.4,7.1758
2016-04-23 15:38:20,108.515045,34.087257,451.2,7.2081
2016-04-23 15:38:22,108.51504,34.087383,451.1,7.0924
2016-04-23 15:38:24,108.51504,34.08751,451.1,7.034
2016-04-23 15:38:26,108.51503,34.08763,450.9,6.8701
2016-04-23 15:38:28,108.51503,34.087753,450.9,6.759
2016-04-23 15:38:30,108.51502,34.087875,451.1,6.8146
2016-04-23 15:38:32,108.51502,34.088,451.0,6.8701
2016-04-23 15:38:34,108.51502,34.088127,450.9,7.0053
2016-04-23 15:38:36,108.51503,34.088253,450.9,7.0368
2016-04-23 15:38:38,108.51504,34.088375,450.5,6.9094
2016-04-23 15:38:40,108.51504,34.088497,450.6,6.7868
2016-04-23 15:38:42,108.51504,34.08862,450.3,6.8107
2016-04-23 15:38:44,108.51503,34.088737,449.9,6.6757
2016-04-23 15:38:46,108.51503,34.088856,449.8,6.5645
2016-04-23 15:38:48,108.515045,34.088978,449.6,6.7084
2016-04-23 15:38:50,108.515045,34.089096,449.2,6.6806
2016-04-23 15:38:52,108.515045,34.08922,448.9,6.7273
2016-04-23 15:38:54,108.51505,34.089336,448.6,6.6727
2016-04-23 15:38:56,108.51505,34.089455,448.4,6.5337
2016-04-23 15:38:58,108.515045,34.089565,448.4,6.367
2016-04-23 15:39:00,108.515045,34.089684,448.3,6.367
2016-04-23 15:39:02,108.51505,34.089806,448.1,6.7005
2016-04-23 15:39:04,108.51505,34.089928,448.0,6.7839
2016-04-23 15:39:06,108.51505,34.090042,448.0,6.5605
2016-04-23 15:39:08,108.51506,34.090153,448.0,6.2589
2016-04-23 15:39:10,108.51507,34.090263,448.0,6.1607
2016-04-23 15:39:12,108.51506,34.090374,448.0,6.1435
2016-04-23 15:39:14,108.51505,34.090485,448.1,6.1885
2016-04-23 15:39:16,108.51506,34.09059,448.4,6.0045
2016-04-23 15:39:18,108.51506,34.09071,448.4,6.2589
2016-04-23 15:39:20,108.51506,34.090828,448.4,6.6161
2016-04-23 15:39:22,108.51507,34.090946,448.5,6.5645
2016-04-23 15:39:24,108.51506,34.09107,448.6,6.7273
2016-04-23 15:39:26,108.51505,34.09119,448.5,6.7985
2016-04-23 15:39:28,108.515045,34.091316,448.5,6.8472
2016-04-23 15:39:30,108.515045,34.091434,448.7,6.7839
2016-04-23 15:39:32,108.515045,34.091553,448.9,6.5883
2016-04-23 15:39:34,108.515045,34.09167,448.9,6.5605
2016-04-23 15:39:36,108.515045,34.09179,448.6,6.5883
2016-04-23 15:39:38,108.51504,34.091904,448.6,6.5059
2016-04-23 15:39:40,108.51503,34.09202,448.7,6.403
2016-04-23 15:39:42,108.51504,34.092136,448.6,6.4493
2016-04-23 15:39:44,108.51503,34.092255,448.6,6.5327
2016-04-23 15:39:46,108.51503,34.092373,448.4,6.5923
2016-04-23 15:39:48,108.51502,34.09249,448.6,6.5368
2016-04-23 15:39:50,108.51502,34.092613,448.7,6.6757
2016-04-23 15:39:52,108.51502,34.09273,448.8,6.6717
2016-04-23 15:39:54,108.51503,34.09285,448.9,6.5923
2016-04-23 15:39:56,108.515045,34.09297,448.6,6.6965
2016-04-23 15:39:58,108.51506,34.093094,447.8,6.818
2016-04-23 15:40:00,108.515076,34.093216,446.9,6.8756
2016-04-23 15:40:02,108.515076,34.09334,447.0,6.8484
2016-04-23 15:40:04,108.515076,34.093464,447.2,6.8941
2016-04-23 15:40:06,108.515076,34.093582,447.3,6.7273
2016-04-23 15:40:08,108.515076,34.0937,447.1,6.5605
2016-04-23 15:40:10,108.515076,34.09382,446.8,6.6161
2016-04-23 15:40:12,108.515076,34.093933,446.7,6.4771
2016-04-23 15:40:14,108.51508,34.094044,446.6,6.2276
2016-04-23 15:40:16,108.51508,34.094154,446.3,6.1442
2016-04-23 15:40:18,108.51509,34.09427,446.0,6.2867
2016-04-23 15:40:20,108.5151,34.094383,445.7,6.3825
2016-04-23 15:40:22,108.5151,34.094498,445.4,6.3423
2016-04-23 15:40:24,108.5151,34.094604,445.2,6.1435
2016-04-23 15:40:26,108.5151,34.094707,445.1,5.8099
2016-04-23 15:40:28,108.5151,34.094807,444.8,5.6431
2016-04-23 15:40:32,108.5151,34.09498,444.5,5.0594
2016-04-23 15:40:34,108.5151,34.095074,444.2,4.9482
2016-04-23 15:40:36,108.51509,34.09516,444.0,5.0091
2016-04-23 15:40:38,108.51508,34.095253,443.9,4.9972
2016-04-23 15:40:42,108.51508,34.09543,443.7,5.0061
2016-04-23 15:40:46,108.51508,34.095592,443.5,4.7119
2016-04-23 15:40:50,108.51509,34.095753,443.4,4.491
2016-04-23 15:40:54,108.5151,34.095905,443.6,4.3566
2016-04-23 15:40:58,108.51513,34.09604,443.5,4.0156
2016-04-23 15:41:02,108.51512,34.09609,443.5,2.5817
2016-04-23 15:41:52,108.51512,34.09618,443.4,0.2888
2016-04-23 15:41:56,108.51512,34.09629,443.3,0.4118
2016-04-23 15:41:58,108.51512,34.096306,443.0,2.3351
2016-04-23 15:42:08,108.51512,34.09647,442.9,1.6679
2016-04-23 15:42:10,108.51512,34.09656,442.7,2.3536
2016-04-23 15:42:12,108.51512,34.096657,442.5,5.1984
2016-04-23 15:42:14,108.51511,34.09676,442.5,5.5645
2016-04-23 15:42:16,108.51511,34.096874,442.3,6.0367
2016-04-23 15:42:18,108.51511,34.09701,441.9,6.9497
2016-04-23 15:42:20,108.515114,34.09716,441.4,7.951
2016-04-23 15:42:22,108.51512,34.097324,441.1,8.7318
2016-04-23 15:42:24,108.51513,34.097504,440.9,9.5699
2016-04-23 15:42:26,108.51514,34.0977,440.9,10.4625
2016-04-23 15:42:28,108.515175,34.097897,441.2,10.9739
2016-04-23 15:42:30,108.515175,34.098064,440.1,10.1508
2016-04-23 15:42:32,108.515175,34.098232,439.2,9.3126
2016-04-23 15:42:34,108.51516,34.098373,438.8,8.5967
2016-04-23 15:42:36,108.51516,34.098484,438.0,7.0138
2016-04-23 15:42:38,108.51516,34.098583,437.7,5.8377
2016-04-23 15:42:40,108.51517,34.098682,437.4,5.509
2016-04-23 15:42:42,108.51516,34.098785,437.1,5.6153
2016-04-23 15:42:44,108.51516,34.098896,437.0,5.9534
2016-04-23 15:42:46,108.51515,34.099007,436.8,6.1756
2016-04-23 15:42:48,108.515144,34.099113,436.7,6.0436
2016-04-23 15:42:50,108.51514,34.099224,436.6,6.0367
2016-04-23 15:42:52,108.51514,34.099335,436.4,6.172
