time,Lon,Lat,altitude,speed
2016-03-05 11:20:11,108.97023,34.189278,467.8,1.5499
2016-03-05 11:20:13,108.970085,34.189274,467.5,6.5747
2016-03-05 11:20:15,108.96994,34.189274,467.2,6.6694
2016-03-05 11:20:17,108.9698,34.18927,466.7,6.5544
2016-03-05 11:20:19,108.96967,34.189266,465.7,6.2126
2016-03-05 11:20:21,108.969536,34.18927,465.2,6.0706
2016-03-05 11:20:23,108.96942,34.189274,464.5,5.753
2016-03-05 11:20:25,108.969315,34.189274,463.4,5.083
2016-03-05 11:20:29,108.96911,34.189278,461.5,4.7528
2016-03-05 11:20:31,108.96898,34.189266,461.6,5.1376
2016-03-05 11:20:33,108.96886,34.189255,460.3,5.7841
2016-03-05 11:20:37,108.96865,34.189228,457.0,5.1076
2016-03-05 11:20:41,108.96847,34.18923,454.5,4.4974
2016-03-05 11:20:45,108.968285,34.189236,452.2,4.198
2016-03-05 11:20:49,108.96808,34.189236,450.8,4.4847
2016-03-05 11:20:53,108.96789,34.189228,449.0,4.5428
2016-03-05 11:20:55,108.96784,34.18923,448.4,3.6808
2016-03-05 11:21:03,108.96772,34.189144,450.7,1.8214
2016-03-05 11:21:05,108.96775,34.18904,451.0,2.2691
2016-03-05 11:21:07,108.96779,34.188927,451.4,6.2434
2016-03-05 11:21:09,108.96781,34.188797,451.6,6.8945
2016-03-05 11:21:11,108.96783,34.188686,451.4,6.7623
2016-03-05 11:21:13,108.96785,34.18857,451.3,6.377
2016-03-05 11:21:15,108.96789,34.188457,451.4,6.5137
2016-03-05 11:21:17,108.96787,34.18831,452.3,7.2423
2016-03-05 11:21:19,108.96789,34.18818,452.5,7.7002
2016-03-05 11:21:21,108.96792,34.188046,453.2,7.4284
2016-03-05 11:21:23,108.96794,34.18794,454.3,6.77
2016-03-05 11:21:27,108.96797,34.187786,457.2,4.879
2016-03-05 11:21:29,108.96797,34.187756,458.8,3.4409
2016-03-05 11:21:37,108.96801,34.187664,459.8,1.4056
2016-03-05 11:21:41,108.9682,34.187637,460.8,2.0794
2016-03-05 11:21:45,108.96839,34.18763,461.6,4.3946
2016-03-05 11:21:49,108.96859,34.187626,462.2,4.4867
2016-03-05 11:21:53,108.96879,34.187626,463.2,4.5994
2016-03-05 11:21:57,108.96896,34.18763,464.8,4.2545
2016-03-05 11:22:01,108.96912,34.187634,466.0,3.7958
2016-03-05 11:22:05,108.96925,34.187634,468.3,3.3348
2016-03-05 11:22:09,108.969376,34.187626,469.5,2.9455
2016-03-05 11:22:13,108.969505,34.187584,469.7,3.0131
2016-03-05 11:22:17,108.96962,34.187534,470.1,3.0831
2016-03-05 11:22:21,108.969734,34.187473,471.1,3.0517
2016-03-05 11:22:25,108.96985,34.187397,472.0,3.2587
2016-03-05 11:22:29,108.96996,34.187305,472.8,3.4935
2016-03-05 11:22:33,108.97002,34.187172,475.6,3.6879
2016-03-05 11:22:35,108.97002,34.18708,478.0,4.2701
2016-03-05 11:22:37,108.97003,34.18699,479.8,5.0646
2016-03-05 11:22:41,108.97005,34.186813,481.0,4.9695
2016-03-05 11:22:45,108.97005,34.186634,482.4,4.9535
2016-03-05 11:22:47,108.97005,34.186535,482.9,5.152
2016-03-05 11:22:49,108.970055,34.186436,483.7,5.5053
2016-03-05 11:22:53,108.970055,34.186253,485.3,5.2267
2016-03-05 11:22:57,108.970055,34.186085,486.5,4.8787
2016-03-05 11:23:01,108.9701,34.18594,487.3,4.3812
2016-03-05 11:23:05,108.97015,34.185764,489.1,4.5935
2016-03-05 11:23:09,108.9703,34.185623,490.3,4.9701
2016-03-05 11:23:11,108.9704,34.185574,490.3,5.2046
2016-03-05 11:23:13,108.97049,34.185524,490.6,5.1637
2016-03-05 11:23:15,108.9706,34.185486,490.4,5.2093
2016-03-05 11:23:17,108.97072,34.18545,490.0,5.675
2016-03-05 11:23:19,108.97084,34.185432,489.6,5.7195
2016-03-05 11:23:23,108.97102,34.18539,489.2,4.7317
2016-03-05 11:23:27,108.9712,34.18537,488.9,4.228
2016-03-05 11:23:31,108.97142,34.185364,487.5,4.6133
2016-03-05 11:23:33,108.97155,34.185364,487.2,5.3668
2016-03-05 11:23:37,108.97175,34.185368,486.2,5.0596
2016-03-05 11:23:41,108.97194,34.185394,483.4,4.5035
2016-03-05 11:23:45,108.972115,34.18539,481.0,4.2079
2016-03-05 11:23:49,108.97229,34.185402,478.3,4.0258
2016-03-05 11:23:53,108.97244,34.185417,476.5,3.7556
2016-03-05 11:23:57,108.97259,34.185436,474.4,3.4816
2016-03-05 11:24:01,108.97274,34.18543,472.3,3.4541
2016-03-05 11:24:05,108.97288,34.185425,470.8,3.3379
2016-03-05 11:24:09,108.97307,34.185467,469.9,3.829
2016-03-05 11:24:13,108.97325,34.18549,468.8,4.3491
2016-03-05 11:24:17,108.973434,34.185524,465.9,4.2596
2016-03-05 11:24:21,108.973625,34.18553,464.4,4.3474
2016-03-05 11:24:23,108.97373,34.185524,464.5,4.5378
2016-03-05 11:24:25,108.97387,34.185524,465.7,5.6364
2016-03-05 11:24:27,108.974,34.185528,467.1,6.2098
2016-03-05 11:24:29,108.97411,34.185528,467.2,5.5201
2016-03-05 11:24:33,108.974335,34.185497,467.3,5.1677
2016-03-05 11:24:37,108.97452,34.18547,467.2,4.7826
2016-03-05 11:24:41,108.97471,34.185467,466.4,4.3318
2016-03-05 11:24:45,108.97489,34.185467,465.2,4.2544
2016-03-05 11:24:49,108.975044,34.18546,463.7,3.8415
2016-03-05 11:24:51,108.97508,34.185455,463.0,2.9213
2016-03-05 11:26:03,108.975365,34.185444,464.3,0.3997
2016-03-05 11:26:05,108.97549,34.185436,463.8,0.5104
2016-03-05 11:26:09,108.9757,34.185436,462.2,5.1379
2016-03-05 11:26:11,108.975815,34.185436,461.8,4.9824
2016-03-05 11:26:15,108.97598,34.18543,462.1,4.294
2016-03-05 11:26:19,108.97609,34.185432,462.0,3.1624
2016-03-05 11:26:23,108.97622,34.185448,460.4,2.7708
2016-03-05 11:26:27,108.976364,34.185455,461.1,3.1666
2016-03-05 11:26:31,108.97649,34.185444,460.2,3.1049
2016-03-05 11:26:35,108.97662,34.185444,459.7,2.9474
2016-03-05 11:26:39,108.97675,34.18545,458.3,2.9906
2016-03-05 11:26:43,108.97689,34.18546,459.9,3.1124
2016-03-05 11:26:47,108.97702,34.18545,460.6,3.1044
2016-03-05 11:26:51,108.977196,34.18543,460.6,3.543
2016-03-05 11:26:53,108.97731,34.18544,460.4,4.4497
2016-03-05 11:26:55,108.97742,34.18545,460.1,5.181
2016-03-05 11:26:59,108.97757,34.185493,459.7,4.1052
2016-03-05 11:27:03,108.97772,34.185497,460.8,3.5107
2016-03-05 11:27:05,108.977844,34.185497,463.9,4.2012
2016-03-05 11:27:07,108.97796,34.185493,464.5,5.5201
2016-03-05 11:27:09,108.97807,34.185482,465.6,5.2137
2016-03-05 11:27:13,108.97827,34.185455,465.9,4.8043
2016-03-05 11:27:15,108.97839,34.185444,465.9,4.9561
2016-03-05 11:27:17,108.97854,34.185436,467.3,6.2313
2016-03-05 11:27:19,108.97865,34.185436,467.4,5.983
2016-03-05 11:27:23,108.97883,34.185436,467.8,4.4458
2016-03-05 11:27:27,108.978966,34.185448,466.4,3.6372
2016-03-05 11:27:31,108.97913,34.18545,465.8,3.4548
2016-03-05 11:27:35,108.9793,34.185467,466.1,3.8494
2016-03-05 11:27:39,108.97949,34.18548,469.1,4.1602
2016-03-05 11:27:43,108.979645,34.185463,469.3,3.9672
2016-03-05 11:27:47,108.97978,34.185436,469.0,3.39
2016-03-05 11:27:51,108.9799,34.18543,467.0,2.9676
2016-03-05 11:27:55,108.980034,34.185425,465.3,2.9245
2016-03-05 11:27:59,108.98016,34.18542,464.2,2.9927
2016-03-05 11:28:03,108.980316,34.185432,465.1,3.2439
2016-03-05 11:28:07,108.9805,34.185425,467.1,3.9099
2016-03-05 11:28:11,108.98066,34.1854,470.0,3.9802
2016-03-05 11:28:15,108.980865,34.185402,473.6,4.2089
2016-03-05 11:28:19,108.98103,34.185406,475.5,4.255
2016-03-05 11:28:23,108.98119,34.185406,477.5,3.7372
2016-03-05 11:28:27,108.981346,34.1854,478.6,3.6343
2016-03-05 11:28:31,108.98149,34.1854,478.7,3.4504
2016-03-05 11:28:35,108.98161,34.185402,478.4,3.0356
2016-03-05 11:28:41,108.98174,34.185375,480.3,2.3163
2016-03-05 11:28:47,108.981865,34.185307,481.4,2.1437
2016-03-05 11:28:51,108.98197,34.18517,483.8,3.11
2016-03-05 11:28:53,108.981995,34.185062,485.3,4.9586
2016-03-05 11:28:55,108.982025,34.18495,485.3,6.2451
2016-03-05 11:28:57,108.98207,34.184837,485.6,6.4881
2016-03-05 11:28:59,108.9821,34.184723,485.7,6.5418
2016-03-05 11:29:01,108.98213,34.18461,486.2,6.4594
2016-03-05 11:29:03,108.98216,34.184498,486.4,6.4051
2016-03-05 11:29:05,108.982216,34.18439,487.0,6.4275
2016-03-05 11:29:07,108.982254,34.184296,487.4,6.017
2016-03-05 11:29:09,108.9823,34.184208,488.5,5.4156
2016-03-05 11:29:11,108.982346,34.18412,489.2,5.3304
2016-03-05 11:29:13,108.98239,34.18404,489.6,5.1082
2016-03-05 11:29:17,108.98248,34.183876,490.1,4.9667
2016-03-05 11:29:21,108.982574,34.183727,490.9,4.8376
2016-03-05 11:29:25,108.98268,34.1836,490.9,4.4727
2016-03-05 11:29:29,108.98279,34.18347,492.2,4.3507
2016-03-05 11:29:33,108.98289,34.18336,493.5,4.118
2016-03-05 11:29:37,108.98297,34.183247,494.4,3.727
2016-03-05 11:29:41,108.98306,34.183125,496.8,3.8066
2016-03-05 11:29:45,108.983154,34.183,499.4,4.0327
2016-03-05 11:29:49,108.98325,34.182865,501.5,4.2229
2016-03-05 11:29:53,108.98337,34.182728,503.1,4.5234
2016-03-05 11:29:57,108.983444,34.18258,504.6,4.5462
2016-03-05 11:30:01,108.98352,34.18243,505.7,4.4868
2016-03-05 11:30:05,108.983604,34.18229,506.4,4.4308
2016-03-05 11:30:09,108.98368,34.18217,505.5,4.0552
2016-03-05 11:30:13,108.98374,34.18205,505.2,3.6842
2016-03-05 11:30:17,108.98382,34.181927,505.2,3.7415
2016-03-05 11:30:21,108.98386,34.181835,505.3,3.2915
2016-03-05 11:30:25,108.9839,34.18173,505.7,2.8886
2016-03-05 11:30:29,108.98393,34.181606,505.6,3.2831
2016-03-05 11:30:33,108.983955,34.181473,506.5,3.6277
2016-03-05 11:30:37,108.983986,34.181335,506.3,3.8214
2016-03-05 11:30:41,108.98401,34.181202,506.7,3.8194
2016-03-05 11:30:45,108.984024,34.181133,507.7,2.8415
2016-03-05 11:30:49,108.984055,34.18104,508.0,2.3104
2016-03-05 11:30:53,108.98407,34.180927,508.2,2.9117
2016-03-05 11:30:57,108.984085,34.180817,510.1,3.1187
2016-03-05 11:31:01,108.98412,34.180695,511.6,3.2755
2016-03-05 11:31:05,108.98416,34.18053,511.6,4.0813
2016-03-05 11:31:09,108.9842,34.18036,511.9,4.7463
2016-03-05 11:31:11,108.984215,34.180267,512.3,4.9464
2016-03-05 11:31:15,108.98424,34.18009,513.1,5.0412
2016-03-05 11:31:19,108.98427,34.17991,513.6,5.0022
2016-03-05 11:31:21,108.98428,34.179813,513.7,5.17
2016-03-05 11:31:23,108.9843,34.179718,513.9,5.3818
2016-03-05 11:31:25,108.984314,34.17962,514.6,5.4218
2016-03-05 11:31:27,108.98432,34.179523,514.8,5.4402
2016-03-05 11:31:29,108.98434,34.17942,515.2,5.5918
2016-03-05 11:31:31,108.98433,34.179283,513.8,6.6757
2016-03-05 11:31:33,108.984375,34.179176,513.6,6.8305
2016-03-05 11:31:37,108.98439,34.179047,516.1,4.4694
2016-03-05 11:31:41,108.98442,34.17891,518.8,3.7333
2016-03-05 11:31:45,108.98444,34.17886,518.3,2.662
2016-03-05 11:38:07,108.98448,34.178776,519.1,0.0412
2016-03-05 11:38:09,108.98451,34.178684,519.1,0.0537
2016-03-05 11:38:11,108.98453,34.178574,519.2,5.7319
2016-03-05 11:38:13,108.98455,34.17846,519.0,6.2945
2016-03-05 11:38:15,108.98457,34.17835,519.0,6.2945
2016-03-05 11:38:17,108.98459,34.17823,519.0,6.4595
2016-03-05 11:38:19,108.9846,34.17812,519.2,6.4308
2016-03-05 11:38:21,108.98462,34.17801,519.2,6.1545
2016-03-05 11:38:23,108.98465,34.177895,519.4,6.3595
2016-03-05 11:38:25,108.984665,34.1778,519.4,5.9288
2016-03-05 11:38:27,108.98467,34.177704,519.7,5.3294
2016-03-05 11:38:29,108.98467,34.1776,520.1,5.5609
2016-03-05 11:38:31,108.98469,34.177494,520.7,5.8558
2016-03-05 11:38:33,108.9847,34.177387,521.1,5.9612
2016-03-05 11:38:35,108.984726,34.17729,521.2,5.7311
2016-03-05 11:38:39,108.98477,34.17711,521.3,5.2445
2016-03-05 11:38:41,108.984795,34.17701,521.0,5.2958
2016-03-05 11:38:43,108.98484,34.17689,519.8,6.3241
2016-03-05 11:38:45,108.984856,34.176792,519.4,6.2204
2016-03-05 11:38:47,108.98488,34.176674,519.4,6.0746
2016-03-05 11:38:49,108.98491,34.176544,519.0,7.0051
2016-03-05 11:38:51,108.98493,34.17642,518.3,7.1539
2016-03-05 11:38:53,108.984955,34.176304,518.0,6.7515
2016-03-05 11:38:55,108.98497,34.176193,518.0,6.377
2016-03-05 11:38:57,108.98499,34.176098,517.6,5.7828
2016-03-05 11:39:01,108.98501,34.17597,517.1,4.178
2016-03-05 11:39:03,108.98501,34.17594,516.7,2.9441
2016-03-05 11:39:19,108.98504,34.175846,517.2,0.7812
2016-03-05 11:39:23,108.98507,34.17564,516.8,1.6906
2016-03-05 11:39:25,108.985085,34.17551,516.5,6.265
2016-03-05 11:39:27,108.98511,34.175373,516.2,7.4791
2016-03-05 11:39:29,108.98513,34.175243,515.4,7.4941
2016-03-05 11:39:31,108.98515,34.175137,515.2,6.6247
2016-03-05 11:39:33,108.985176,34.17504,514.7,5.7415
2016-03-05 11:39:37,108.98517,34.174915,515.3,4.1256
2016-03-05 11:39:41,108.98516,34.174732,515.0,4.285
2016-03-05 11:39:43,108.98516,34.1746,515.3,5.8397
2016-03-05 11:39:45,108.98515,34.174465,515.7,7.4258
2016-03-05 11:39:47,108.98515,34.174343,515.8,7.148
2016-03-05 11:39:49,108.98512,34.174232,515.8,6.5137
2016-03-05 11:39:51,108.985085,34.174126,515.8,6.2148
2016-03-05 11:39:53,108.985054,34.17403,515.8,5.8169
2016-03-05 11:39:55,108.98503,34.17393,515.8,5.5935
2016-03-05 11:39:57,108.98502,34.17382,515.9,5.8899
2016-03-05 11:39:59,108.98502,34.173714,515.8,6.0089
2016-03-05 11:40:01,108.98501,34.17362,515.5,5.5645
2016-03-05 11:40:03,108.984985,34.17352,515.3,5.4527
2016-03-05 11:40:05,108.98498,34.17342,514.7,5.6024
2016-03-05 11:40:07,108.98497,34.173317,514.6,5.6537
2016-03-05 11:40:09,108.98496,34.17321,513.9,5.8558
2016-03-05 11:40:11,108.984955,34.173103,513.1,5.9589
2016-03-05 11:40:13,108.984955,34.172997,512.9,5.9222
2016-03-05 11:40:15,108.98495,34.17289,513.4,5.9222
2016-03-05 11:40:17,108.98494,34.172787,514.0,5.8479
2016-03-05 11:40:19,108.98494,34.172684,514.1,5.7312
2016-03-05 11:40:21,108.98493,34.172577,515.0,5.8423
2016-03-05 11:40:23,108.984924,34.172474,515.1,5.8493
2016-03-05 11:40:25,108.98493,34.17236,515.5,6.0323
2016-03-05 11:40:27,108.98493,34.17225,516.1,6.2284
2016-03-05 11:40:29,108.984924,34.172142,516.3,6.0617
2016-03-05 11:40:31,108.98491,34.172054,516.4,5.4679
2016-03-05 11:40:35,108.9849,34.171894,516.4,4.6108
2016-03-05 11:40:39,108.98489,34.171764,516.1,4.0374
2016-03-05 11:40:45,108.98489,34.171665,515.9,2.548
2016-03-05 11:40:49,108.98489,34.171574,516.0,2.1127
2016-03-05 11:40:53,108.98489,34.17144,515.9,3.1274
2016-03-05 11:40:57,108.98492,34.17126,514.3,4.378
2016-03-05 11:40:59,108.98494,34.171154,513.6,5.3555
2016-03-05 11:41:01,108.984955,34.171043,513.7,6.0858
2016-03-05 11:41:03,108.98498,34.170944,513.5,5.9098
2016-03-05 11:41:05,108.985,34.170845,513.1,5.6006
2016-03-05 11:41:07,108.98502,34.17075,513.3,5.4709
2016-03-05 11:41:09,108.985054,34.17065,512.4,5.5612
2016-03-05 11:41:11,108.985085,34.170555,512.1,5.6231
2016-03-05 11:41:13,108.98511,34.170452,511.8,5.6528
2016-03-05 11:41:15,108.98514,34.170357,511.8,5.6476
2016-03-05 11:41:17,108.98517,34.170265,511.5,5.3784
2016-03-05 11:41:19,108.98521,34.17017,511.5,5.442
2016-03-05 11:41:23,108.98526,34.170013,511.8,4.8698
2016-03-05 11:41:27,108.98533,34.169846,512.2,4.7101
2016-03-05 11:41:29,108.985374,34.169746,512.3,5.2479
2016-03-05 11:41:31,108.98541,34.16966,512.4,5.4882
2016-03-05 11:41:33,108.98546,34.169567,512.6,5.3547
2016-03-05 11:41:35,108.98549,34.16948,512.8,5.3314
2016-03-05 11:41:37,108.98553,34.16939,512.7,5.1771
2016-03-05 11:41:39,108.985565,34.169304,513.2,5.1878
2016-03-05 11:41:41,108.9856,34.169212,513.3,5.2035
2016-03-05 11:41:43,108.98564,34.16913,512.6,5.1354
2016-03-05 11:41:45,108.98569,34.169033,512.9,5.3894
2016-03-05 11:41:49,108.985725,34.168854,512.5,5.2784
2016-03-05 11:41:51,108.98575,34.168755,512.5,5.2335
2016-03-05 11:41:55,108.98574,34.16858,511.7,5.0831
2016-03-05 11:41:57,108.985725,34.168484,510.1,5.0369
2016-03-05 11:41:59,108.9857,34.16838,510.0,5.6354
2016-03-05 11:42:01,108.98567,34.168285,509.7,5.6747
2016-03-05 11:42:03,108.985634,34.168194,509.0,5.3888
2016-03-05 11:42:07,108.985535,34.168034,507.3,5.0915
2016-03-05 11:42:09,108.98548,34.16795,506.5,5.1014
2016-03-05 11:42:11,108.985435,34.16786,505.9,5.356
2016-03-05 11:42:13,108.985374,34.167763,505.6,5.7417
2016-03-05 11:42:15,108.98532,34.167667,505.4,5.9817
2016-03-05 11:42:17,108.985275,34.167583,504.9,5.4975
2016-03-05 11:42:21,108.98518,34.167416,502.9,5.1231
2016-03-05 11:42:23,108.98513,34.16732,502.2,5.3572
2016-03-05 11:42:25,108.985085,34.167225,500.7,5.7416
2016-03-05 11:42:27,108.98504,34.167133,500.7,5.5954
2016-03-05 11:42:29,108.98499,34.16704,500.1,5.5877
2016-03-05 11:42:31,108.98497,34.16695,498.5,5.3359
2016-03-05 11:42:35,108.984985,34.166786,496.3,4.7079
2016-03-05 11:42:37,108.98499,34.16669,495.9,4.8282
2016-03-05 11:42:41,108.98501,34.166523,496.0,4.8891
2016-03-05 11:42:43,108.98498,34.166428,497.9,4.8579
2016-03-05 11:42:45,108.98496,34.166336,498.5,5.3241
2016-03-05 11:42:47,108.98496,34.166237,498.0,5.3294
2016-03-05 11:42:49,108.98494,34.166122,498.2,5.9667
2016-03-05 11:42:51,108.9849,34.166016,498.6,6.2966
2016-03-05 11:42:53,108.98491,34.1659,497.9,6.2098
2016-03-05 11:42:55,108.9849,34.1658,496.3,6.0045
2016-03-05 11:42:57,108.9849,34.165707,495.4,5.3701
2016-03-05 11:42:59,108.98492,34.165596,494.7,5.6896
2016-03-05 11:43:01,108.98492,34.165493,494.1,5.9667
2016-03-05 11:43:03,108.984924,34.165382,494.4,5.9496
2016-03-05 11:43:05,108.98492,34.165283,494.1,5.8377
2016-03-05 11:43:07,108.9849,34.165176,494.2,5.7531
2016-03-05 11:43:11,108.98487,34.165035,493.2,4.6596
2016-03-05 11:43:15,108.984886,34.164886,492.2,4.034
2016-03-05 11:43:17,108.98488,34.16479,492.9,4.543
2016-03-05 11:43:21,108.98488,34.164642,492.7,4.5229
2016-03-05 11:43:25,108.98487,34.164482,493.3,4.2825
2016-03-05 11:43:27,108.9849,34.164387,492.6,4.7357
2016-03-05 11:43:31,108.984924,34.16423,491.6,4.743
2016-03-05 11:43:35,108.984886,34.164146,495.0,3.3536
2016-03-05 11:44:03,108.98486,34.164013,496.9,0.7762
2016-03-05 11:44:07,108.98487,34.163876,496.2,0.9393
2016-03-05 11:44:11,108.984856,34.163742,495.5,3.767
2016-03-05 11:44:15,108.98487,34.163597,494.7,3.8779
2016-03-05 11:44:17,108.98489,34.1635,494.2,4.5151
2016-03-05 11:44:19,108.9849,34.163406,493.5,5.3542
2016-03-05 11:44:21,108.98489,34.16332,492.9,5.0038
2016-03-05 11:44:23,108.98488,34.163223,492.5,5.1079
2016-03-05 11:44:25,108.984886,34.16312,492.3,5.5605
2016-03-05 11:44:29,108.984886,34.162956,493.9,4.949
2016-03-05 11:44:33,108.98489,34.16279,494.9,4.587
2016-03-05 11:44:37,108.98491,34.16261,496.4,4.8171
2016-03-05 11:44:41,108.98493,34.16244,496.4,4.8865
2016-03-05 11:44:43,108.98494,34.16235,496.3,4.8404
2016-03-05 11:44:45,108.984924,34.16226,496.5,5.0057
2016-03-05 11:44:49,108.98491,34.162086,496.9,4.9142
2016-03-05 11:44:53,108.9849,34.161926,496.4,4.6506
2016-03-05 11:44:55,108.98488,34.16182,497.9,4.9511
2016-03-05 11:44:59,108.98479,34.161667,495.5,5.0877
2016-03-05 11:45:01,108.98471,34.161594,494.9,4.9334
2016-03-05 11:45:03,108.984634,34.161526,494.8,5.3141
2016-03-05 11:45:05,108.98454,34.16147,495.2,5.2128
2016-03-05 11:45:07,108.98445,34.161407,495.7,5.3718
2016-03-05 11:45:09,108.98435,34.161354,496.4,5.4313
2016-03-05 11:45:11,108.98426,34.16131,497.1,5.1353
2016-03-05 11:45:15,108.9841,34.1612,497.3,4.7794
2016-03-05 11:45:19,108.98397,34.161076,497.4,4.6586
2016-03-05 11:45:23,108.98388,34.16093,497.4,4.5261
2016-03-05 11:45:27,108.983826,34.160767,497.1,4.6032
2016-03-05 11:45:29,108.98381,34.16067,496.8,4.9366
2016-03-05 11:45:31,108.9838,34.160576,497.0,5.3431
2016-03-05 11:45:33,108.983795,34.16048,496.8,5.293
2016-03-05 11:45:35,108.98379,34.16039,497.1,5.1757
2016-03-05 11:45:39,108.98378,34.16022,498.5,4.8239
2016-03-05 11:45:43,108.983765,34.160046,500.0,4.79
2016-03-05 11:45:45,108.983765,34.159954,500.3,4.935
2016-03-05 11:45:47,108.983765,34.159855,501.1,5.3096
2016-03-05 11:45:49,108.983765,34.15975,501.5,5.6709
2016-03-05 11:45:51,108.983765,34.15965,501.7,5.6987
2016-03-05 11:45:53,108.98377,34.159542,501.6,5.7833
2016-03-05 11:45:55,108.983765,34.159435,501.7,5.9767
2016-03-05 11:45:57,108.983765,34.159336,501.6,5.7277
2016-03-05 11:46:01,108.98376,34.159157,501.2,5.1526
2016-03-05 11:46:03,108.98376,34.15906,501.7,5.1155
2016-03-05 11:46:05,108.98375,34.158962,502.0,5.4256
2016-03-05 11:46:07,108.98375,34.158863,501.5,5.4812
2016-03-05 11:46:09,108.98374,34.158764,500.5,5.509
2016-03-05 11:46:11,108.98374,34.158665,500.7,5.509
2016-03-05 11:46:13,108.983734,34.158566,500.4,5.5059
2016-03-05 11:46:15,108.98373,34.158474,499.8,5.3145
2016-03-05 11:46:19,108.98372,34.158325,498.1,4.4715
2016-03-05 11:46:23,108.98373,34.158173,496.7,4.1837
2016-03-05 11:46:27,108.9837,34.157993,496.1,4.6203
2016-03-05 11:46:29,108.983696,34.1579,496.2,5.0862
2016-03-05 11:46:31,108.98369,34.157806,497.3,5.2034
2016-03-05 11:46:35,108.98367,34.157642,497.7,4.798
2016-03-05 11:46:39,108.98368,34.15746,497.0,4.8106
2016-03-05 11:46:41,108.98369,34.157352,495.9,5.3832
2016-03-05 11:46:43,108.983696,34.15725,495.0,5.8493
2016-03-05 11:46:45,108.98372,34.15714,494.1,5.9336
2016-03-05 11:46:47,108.98378,34.157036,494.6,6.2549
2016-03-05 11:46:49,108.98386,34.15697,494.3,5.7188
2016-03-05 11:46:53,108.98399,34.156876,493.4,4.3777
2016-03-05 11:46:57,108.98419,34.156845,491.7,4.1743
2016-03-05 11:46:59,108.984314,34.15684,491.1,5.0134
2016-03-05 11:47:01,108.984436,34.156837,491.1,5.6632
2016-03-05 11:47:03,108.98455,34.156834,490.5,5.4314
2016-03-05 11:47:07,108.98476,34.156837,489.6,4.9688
2016-03-05 11:47:11,108.98492,34.156845,488.5,4.2584
2016-03-05 11:47:15,108.9851,34.156845,487.6,3.9122
2016-03-05 11:47:19,108.98528,34.156857,487.2,4.144
2016-03-05 11:47:23,108.98546,34.156864,486.6,4.1491
2016-03-05 11:47:27,108.98564,34.156868,486.1,4.1435
2016-03-05 11:47:31,108.985825,34.156876,485.5,4.2015
2016-03-05 11:47:35,108.986,34.15689,485.1,4.1519
2016-03-05 11:47:39,108.98619,34.156895,485.4,4.2064
2016-03-05 11:47:43,108.98634,34.156902,485.5,3.9142
2016-03-05 11:47:47,108.98649,34.156902,485.6,3.4519
2016-03-05 11:47:51,108.986664,34.15691,485.5,3.7282
2016-03-05 11:47:55,108.98684,34.156914,485.8,4.0291
2016-03-05 11:47:59,108.98699,34.156914,486.0,3.75
2016-03-05 11:48:03,108.98716,34.156914,486.3,3.6806
