time,Lon,Lat,altitude,speed
2016-07-16 13:34:51,107.77719,33.975697,3467.2996,1.0022
2016-07-16 13:35:00,107.77717,33.975605,3466.7588,1.1347
2016-07-16 13:35:11,107.77709,33.97553,3467.3604,1.0367
2016-07-16 13:35:24,107.777,33.975464,3466.3542,0.9238
2016-07-16 13:35:39,107.77692,33.9754,3465.7559,0.7616
2016-07-16 13:35:48,107.77684,33.97533,3466.2986,0.8737
2016-07-16 13:36:03,107.77674,33.975273,3465.4587,0.908
2016-07-16 13:36:12,107.77666,33.975212,3465.0613,0.8816
2016-07-16 13:36:25,107.7766,33.97513,3466.1702,0.931
2016-07-16 13:36:39,107.776535,33.975056,3465.5798,0.7714
2016-07-16 13:36:55,107.776474,33.97498,3465.4875,0.6776
2016-07-16 13:37:05,107.7764,33.97491,3466.1904,0.7868
2016-07-16 13:37:20,107.776344,33.97483,3465.246,0.8216
2016-07-16 13:37:28,107.77628,33.97475,3464.4143,0.9109
2016-07-16 13:37:38,107.77624,33.97467,3463.9565,1.1228
2016-07-16 13:37:49,107.77617,33.974598,3462.5176,0.9387
2016-07-16 13:38:02,107.776115,33.97451,3461.982,0.8833
2016-07-16 13:38:16,107.77605,33.974438,3462.9714,0.776
2016-07-16 13:38:29,107.77598,33.974365,3461.398,0.7544
2016-07-16 13:38:40,107.775894,33.974304,3461.7717,0.863
2016-07-16 13:38:50,107.77581,33.974236,3460.7454,1.0118
2016-07-16 13:39:02,107.77573,33.974182,3460.8782,0.9234
2016-07-16 13:39:13,107.77566,33.97411,3460.3994,0.856
2016-07-16 13:39:26,107.77558,33.974037,3459.1768,0.8851
2016-07-16 13:39:35,107.775505,33.97397,3459.0774,0.9606
2016-07-16 13:39:49,107.77544,33.973892,3458.156,0.898
2016-07-16 13:40:01,107.77536,33.97383,3458.6565,0.7893
2016-07-16 13:40:13,107.77528,33.973755,3458.2612,0.8836
2016-07-16 13:40:24,107.77521,33.973686,3457.3386,0.92
2016-07-16 13:40:38,107.77512,33.973625,3455.7566,0.8262
2016-07-16 13:40:48,107.77504,33.97356,3455.9084,0.876
2016-07-16 13:40:59,107.774956,33.973507,3455.6948,0.9534
2016-07-16 13:41:09,107.774864,33.973446,3457.3254,0.9806
2016-07-16 13:41:18,107.77476,33.9734,3456.6702,1.1389
2016-07-16 13:41:30,107.77467,33.97334,3456.6067,1.0202
2016-07-16 13:41:43,107.77458,33.973274,3456.476,0.8688
2016-07-16 13:41:54,107.7745,33.97321,3454.553,0.8885
2016-07-16 13:42:04,107.77441,33.97315,3454.0654,0.9942
2016-07-16 13:42:15,107.77433,33.97308,3453.0852,1.0154
2016-07-16 13:42:28,107.77424,33.973022,3452.1729,0.8822
2016-07-16 13:42:40,107.77417,33.972946,3450.8726,0.8388
2016-07-16 13:42:54,107.77412,33.972874,3449.0117,0.7627
2016-07-16 13:43:02,107.77404,33.972805,3447.503,0.8971
2016-07-16 13:43:09,107.77396,33.97274,3447.3606,1.3979
2016-07-16 13:43:16,107.773865,33.972687,3448.1504,1.4856
2016-07-16 13:43:24,107.77378,33.97263,3447.3645,1.3746
2016-07-16 13:43:32,107.77368,33.972588,3447.4731,1.2689
2016-07-16 13:43:41,107.7736,33.97251,3446.5837,1.2528
2016-07-16 13:43:51,107.773506,33.97246,3446.9355,1.1289
2016-07-16 13:44:01,107.77347,33.972378,3448.1943,0.9476
2016-07-16 13:44:12,107.77342,33.972286,3447.675,0.9957
2016-07-16 13:44:21,107.77341,33.972195,3447.6797,1.0544
2016-07-16 13:44:41,107.77341,33.972195,3447.6797,0.3504
2016-07-16 13:45:29,107.773476,33.97211,3447.3704,0.1653
2016-07-16 13:50:08,107.77345,33.9722,3447.9749,0.0114
2016-07-16 13:50:34,107.77348,33.97239,3448.9463,0.1021
2016-07-16 13:50:54,107.77348,33.97239,3448.9463,0.4632
2016-07-16 13:54:33,107.77349,33.972485,3447.9434,0.0444
2016-07-16 13:54:57,107.77366,33.972607,3448.192,0.1205
2016-07-16 13:55:17,107.77375,33.972668,3448.35,0.7147
2016-07-16 13:55:27,107.77385,33.97273,3448.5688,0.7409
2016-07-16 13:55:39,107.77393,33.97278,3448.1628,0.9432
2016-07-16 13:55:52,107.774025,33.972847,3447.8486,0.8291
2016-07-16 13:56:06,107.77411,33.972904,3446.5725,0.7992
2016-07-16 13:56:24,107.77418,33.97298,3443.1228,0.6427
2016-07-16 13:56:39,107.774254,33.973045,3450.1807,0.6226
2016-07-16 13:56:59,107.77432,33.97312,3452.4348,0.5778
2016-07-16 13:57:10,107.77441,33.973186,3452.5017,0.6864
2016-07-16 13:57:23,107.77449,33.973248,3452.808,0.8822
2016-07-16 13:57:43,107.77449,33.973248,3452.808,0.306
2016-07-16 13:58:13,107.77457,33.973316,3447.0784,0.2113
2016-07-16 14:06:21,107.77475,33.97342,3452.413,0.0592
2016-07-16 14:06:29,107.77486,33.97346,3454.3289,0.0628
2016-07-16 14:06:40,107.77495,33.97352,3452.8015,1.1334
2016-07-16 14:06:51,107.77505,33.97357,3452.3298,0.9713
2016-07-16 14:07:03,107.7751,33.97365,3453.6257,0.8699
2016-07-16 14:07:13,107.7752,33.9737,3453.8833,0.9094
2016-07-16 14:07:24,107.77527,33.973778,3454.3762,1.0083
2016-07-16 14:07:36,107.775345,33.97385,3454.9468,0.9294
2016-07-16 14:07:54,107.77543,33.973907,3453.9797,0.6859
2016-07-16 14:08:05,107.775505,33.973972,3453.5625,0.6911
2016-07-16 14:08:24,107.77557,33.97405,3454.0415,0.6827
2016-07-16 14:08:34,107.77563,33.974133,3454.9297,0.7342
2016-07-16 14:08:46,107.7757,33.9742,3455.3997,0.9336
2016-07-16 14:08:56,107.7758,33.97426,3456.6643,0.959
2016-07-16 14:09:05,107.775894,33.97432,3456.2114,1.1746
2016-07-16 14:09:16,107.77596,33.974392,3456.6624,1.0406
2016-07-16 14:09:28,107.77603,33.974464,3457.956,0.8843
2016-07-16 14:09:39,107.77612,33.974525,3457.5586,0.9083
2016-07-16 14:09:53,107.77619,33.974594,3458.262,0.8262
2016-07-16 14:10:04,107.776245,33.974678,3457.6294,0.822
2016-07-16 14:10:18,107.77629,33.974762,3458.9182,0.8333
2016-07-16 14:10:29,107.77637,33.97483,3459.998,0.8183
2016-07-16 14:10:44,107.7764,33.97492,3456.9927,0.7803
2016-07-16 14:10:55,107.776474,33.974983,3458.3308,0.7511
2016-07-16 14:11:06,107.77653,33.975067,3462.0256,0.9214
2016-07-16 14:11:18,107.77659,33.975143,3462.4453,0.9026
2016-07-16 14:11:28,107.77666,33.975212,3462.0537,0.9132
2016-07-16 14:11:39,107.77673,33.97529,3460.9429,0.9918
2016-07-16 14:11:55,107.77681,33.975353,3462.007,0.7744
2016-07-16 14:12:07,107.77689,33.975418,3461.9536,0.7321
2016-07-16 14:12:19,107.77698,33.97548,3463.4092,0.8791
2016-07-16 14:12:29,107.77707,33.975536,3462.9932,0.9617
2016-07-16 14:12:42,107.77716,33.975597,3462.182,0.9169
2016-07-16 14:12:52,107.77718,33.975685,3461.3489,0.8446
2016-07-16 14:13:02,107.77723,33.975773,3463.219,1.0304
2016-07-16 14:13:12,107.777275,33.97586,3462.6929,1.067
2016-07-16 14:13:23,107.777336,33.975945,3459.8303,1.0228
2016-07-16 14:13:33,107.77741,33.976013,3460.0972,1.0038
2016-07-16 14:13:45,107.77748,33.976093,3460.1567,0.9612
2016-07-16 14:13:54,107.77759,33.976128,3460.5435,0.9977
2016-07-16 14:14:05,107.777664,33.9762,3459.1165,1.0361
2016-07-16 14:14:20,107.777756,33.976265,3465.7307,0.8306
2016-07-16 14:14:38,107.77781,33.976345,3467.9954,0.6365
2016-07-16 14:14:52,107.77789,33.976406,3468.406,0.6238
2016-07-16 14:15:08,107.77793,33.97649,3464.5728,0.6518
2016-07-16 14:15:21,107.778,33.97657,3466.844,0.7196
2016-07-16 14:15:32,107.77805,33.976646,3469.1265,0.8573
2016-07-16 14:15:41,107.77812,33.97672,3469.0444,1.0008
2016-07-16 14:15:51,107.77819,33.976795,3468.8867,1.1055
2016-07-16 14:16:02,107.77825,33.97687,3470.3027,0.9781
2016-07-16 14:16:16,107.77825,33.976967,3471.2688,0.7964
2016-07-16 14:16:31,107.7783,33.97705,3470.1206,0.7082
2016-07-16 14:16:44,107.77835,33.977135,3470.096,0.744
2016-07-16 14:16:59,107.778366,33.97723,3471.9866,0.7471
2016-07-16 14:17:10,107.77837,33.977325,3471.2178,0.8157
2016-07-16 14:17:26,107.77839,33.977413,3473.5156,0.7581
2016-07-16 14:17:39,107.77846,33.97749,3473.6018,0.6944
2016-07-16 14:17:51,107.77851,33.977577,3473.3625,0.8532
2016-07-16 14:18:05,107.77852,33.97767,3473.8625,0.7987
2016-07-16 14:18:18,107.77859,33.97774,3472.993,0.7248
2016-07-16 14:18:38,107.77859,33.97774,3472.993,0.3064
2016-07-16 14:21:57,107.77868,33.977795,3471.6973,0.0471
2016-07-16 14:22:23,107.77878,33.97785,3474.1934,0.095
2016-07-16 14:22:41,107.778946,33.977962,3473.401,0.6992
2016-07-16 14:22:55,107.77904,33.978024,3469.8694,0.9627
2016-07-16 14:23:05,107.77912,33.978092,3472.1064,0.8998
2016-07-16 14:23:14,107.77919,33.978165,3470.8398,1.1004
2016-07-16 14:23:23,107.77924,33.97825,3470.8542,1.1535
2016-07-16 14:23:33,107.77931,33.97832,3471.2642,1.078
2016-07-16 14:23:42,107.779366,33.9784,3468.8662,1.0698
2016-07-16 14:23:54,107.779434,33.978477,3470.2424,0.9937
2016-07-16 14:24:09,107.77954,33.97851,3468.9683,0.7472
2016-07-16 14:24:21,107.7796,33.97859,3469.9878,0.7335
2016-07-16 14:24:31,107.77965,33.978672,3469.759,0.9397
2016-07-16 14:24:41,107.7797,33.978752,3470.7883,1.0118
2016-07-16 14:24:51,107.77976,33.97883,3472.29,1.0143
2016-07-16 14:25:06,107.77986,33.97887,3471.967,0.7898
2016-07-16 14:25:26,107.77986,33.97887,3471.967,0.2925
2016-07-16 14:25:36,107.78005,33.978973,3467.6055,0.6977
2016-07-16 14:25:45,107.780106,33.979057,3467.793,1.6196
2016-07-16 14:25:53,107.78016,33.97914,3468.7268,1.2446
2016-07-16 14:26:03,107.780205,33.97923,3468.5823,1.1829
2016-07-16 14:26:13,107.78029,33.979298,3468.3284,1.0634
2016-07-16 14:26:22,107.780334,33.97938,3467.9536,1.0782
2016-07-16 14:26:33,107.7804,33.979454,3470.9756,1.0047
2016-07-16 14:26:42,107.78051,33.979485,3470.4373,0.9996
2016-07-16 14:26:54,107.78062,33.97952,3468.35,1.0273
2016-07-16 14:27:03,107.78071,33.979572,3468.5435,0.9917
2016-07-16 14:27:14,107.78081,33.979637,3468.839,1.0911
2016-07-16 14:27:24,107.78091,33.979694,3471.2356,1.0902
2016-07-16 14:27:34,107.781006,33.979748,3471.3591,1.0943
2016-07-16 14:27:43,107.781105,33.979774,3470.113,1.0558
2016-07-16 14:27:51,107.78122,33.9798,3469.8628,1.2095
2016-07-16 14:28:00,107.781334,33.979836,3470.1462,1.3066
2016-07-16 14:28:09,107.78144,33.97986,3470.2598,1.1864
2016-07-16 14:28:29,107.78144,33.97986,3470.2598,0.3494
2016-07-16 14:28:58,107.78164,33.979958,3473.5583,0.4371
2016-07-16 14:29:08,107.78174,33.979984,3471.896,0.7925
2016-07-16 14:29:20,107.78184,33.980045,3472.356,0.9466
2016-07-16 14:29:30,107.78195,33.980038,3474.6516,0.9215
2016-07-16 14:29:42,107.78206,33.980038,3474.7512,0.9227
2016-07-16 14:29:53,107.782166,33.98004,3472.507,0.866
2016-07-16 14:30:05,107.78228,33.980034,3472.8833,0.8822
2016-07-16 14:30:17,107.78239,33.980057,3473.3794,0.8642
2016-07-16 14:30:28,107.78249,33.980076,3475.0908,0.866
2016-07-16 14:30:43,107.78259,33.98013,3476.046,0.7749
2016-07-16 14:30:55,107.78266,33.980198,3475.7532,0.7678
2016-07-16 14:31:10,107.78274,33.980267,3475.3533,0.7621
2016-07-16 14:31:29,107.78278,33.98035,3474.6624,0.5942
2016-07-16 14:31:41,107.78285,33.980427,3474.254,0.6606
2016-07-16 14:31:56,107.78288,33.980522,3475.447,0.7864
2016-07-16 14:32:09,107.78289,33.980625,3475.728,0.7973
2016-07-16 14:32:22,107.7829,33.980724,3475.305,0.8668
2016-07-16 14:32:34,107.782936,33.980816,3476.2607,0.8663
2016-07-16 14:32:48,107.78299,33.980892,3476.4592,0.7862
2016-07-16 14:33:04,107.783035,33.980984,3476.5886,0.6931
2016-07-16 14:33:24,107.783035,33.980984,3476.5886,0.3066
2016-07-16 14:41:41,107.783104,33.981163,3478.939,0.0404
2016-07-16 14:41:57,107.78309,33.981255,3478.1853,0.0596
2016-07-16 14:42:13,107.78312,33.981346,3474.0015,0.6376
2016-07-16 14:42:31,107.78318,33.98142,3473.9685,0.5923
2016-07-16 14:42:44,107.7832,33.98151,3478.8577,0.6346
2016-07-16 14:42:59,107.7833,33.98154,3479.7183,0.6191
2016-07-16 14:43:17,107.78339,33.981606,3478.149,0.6217
2016-07-16 14:43:33,107.783455,33.981678,3473.6978,0.6167
2016-07-16 14:43:44,107.783485,33.98177,3473.638,0.7493
2016-07-16 14:44:04,107.783485,33.98177,3473.638,0.3418
2016-07-16 14:44:46,107.78352,33.981857,3472.912,0.1645
2016-07-16 14:45:06,107.78366,33.982,3471.9797,0.4877
2016-07-16 14:45:21,107.78375,33.98205,3471.2058,0.862
2016-07-16 14:45:36,107.78386,33.982082,3469.0483,0.6857
2016-07-16 14:45:49,107.78396,33.982124,3466.9043,0.7514
2016-07-16 14:46:07,107.78404,33.982185,3463.6482,0.6505
2016-07-16 14:46:22,107.78409,33.98227,3464.5312,0.6115
2016-07-16 14:46:33,107.78417,33.982327,3466.4988,0.7625
2016-07-16 14:46:46,107.78429,33.982346,3468.0752,0.8452
2016-07-16 14:47:04,107.784355,33.982418,3469.673,0.6398
2016-07-16 14:47:24,107.784355,33.982418,3469.673,0.2632
2016-07-16 14:47:48,107.78444,33.98247,3460.4004,0.2214
2016-07-16 14:48:03,107.78467,33.98247,3461.348,0.7593
2016-07-16 14:48:15,107.784744,33.98254,3460.685,1.0774
2016-07-16 14:48:28,107.784836,33.982594,3462.6348,0.824
2016-07-16 14:48:40,107.78495,33.982613,3462.3167,0.8262
2016-07-16 14:48:55,107.78506,33.98264,3463.6858,0.7881
2016-07-16 14:49:11,107.78516,33.98269,3463.198,0.6829
2016-07-16 14:49:25,107.78524,33.982746,3463.7764,0.6785
2016-07-16 14:49:45,107.78524,33.982746,3463.7764,0.2839
2016-07-16 14:50:08,107.78537,33.9829,3461.9146,0.4861
2016-07-16 14:50:25,107.78541,33.982983,3458.075,0.7666
2016-07-16 14:50:45,107.78541,33.982983,3458.075,0.2686
2016-07-16 14:51:08,107.785484,33.98305,3462.8538,0.2349
2016-07-16 14:53:37,107.78565,33.98319,3454.9407,0.1856
2016-07-16 14:53:49,107.785736,33.983246,3456.572,0.1979
2016-07-16 14:54:09,107.785736,33.983246,3456.572,0.3151
2016-07-16 14:54:33,107.78589,33.983383,3451.8398,0.4733
2016-07-16 14:54:41,107.78595,33.983467,3447.9534,0.9849
2016-07-16 14:54:51,107.78605,33.983513,3446.718,1.1474
2016-07-16 14:55:01,107.78607,33.9836,3452.4473,0.9235
2016-07-16 14:55:14,107.78614,33.98368,3450.5642,0.8843
2016-07-16 14:55:27,107.78624,33.983727,3449.8313,0.8114
2016-07-16 14:55:42,107.786316,33.983795,3450.183,0.7379
2016-07-16 14:55:55,107.78639,33.983856,3449.9653,0.7116
2016-07-16 14:56:06,107.78645,33.983932,3449.5012,0.8173
2016-07-16 14:56:17,107.78656,33.98397,3448.0718,0.9163
2016-07-16 14:56:27,107.786674,33.983994,3448.267,1.0368
2016-07-16 14:56:37,107.78678,33.984024,3450.99,1.0577
2016-07-16 14:56:51,107.78687,33.984077,3449.2764,0.8455
2016-07-16 14:57:03,107.786964,33.984142,3450.9946,0.8249
2016-07-16 14:57:23,107.786964,33.984142,3450.9946,0.3527
2016-07-16 15:00:52,107.78701,33.984207,3455.508,0.0366
2016-07-16 15:01:12,107.78701,33.984207,3455.508,0.0366
2016-07-16 15:04:49,107.787155,33.98435,3458.2205,0.0877
2016-07-16 15:05:03,107.787254,33.98437,3457.3137,0.1251
2016-07-16 15:05:23,107.78736,33.984386,3455.6692,0.5683
2016-07-16 15:05:42,107.78747,33.984413,3454.8184,0.5252
2016-07-16 15:06:02,107.78747,33.984413,3454.8184,0.2712
2016-07-16 15:06:42,107.78766,33.984505,3453.718,0.3381
2016-07-16 15:06:50,107.78777,33.9845,3456.0652,0.6105
2016-07-16 15:07:01,107.78789,33.98452,3455.9048,1.1196
2016-07-16 15:07:13,107.787994,33.98451,3454.8484,0.8993
2016-07-16 15:07:32,107.7881,33.984493,3454.651,0.6321
2016-07-16 15:07:50,107.78821,33.98447,3453.2917,0.5515
2016-07-16 15:08:10,107.78821,33.98447,3453.2917,0.2753
2016-07-16 15:08:37,107.7884,33.98457,3450.1694,0.4415
2016-07-16 15:08:51,107.788506,33.984604,3450.5918,0.7584
2016-07-16 15:09:01,107.78861,33.98462,3447.919,0.8394
2016-07-16 15:09:11,107.788704,33.98467,3447.5361,0.9838
2016-07-16 15:09:23,107.78882,33.9847,3448.735,0.9685
2016-07-16 15:09:35,107.788925,33.984695,3448.8257,0.8569
2016-07-16 15:09:49,107.78904,33.984707,3448.9358,0.7807
2016-07-16 15:10:03,107.789154,33.98471,3448.0054,0.7564
2016-07-16 15:10:15,107.78927,33.98473,3449.5083,0.8215
2016-07-16 15:10:30,107.78938,33.984703,3451.3374,0.7723
2016-07-16 15:10:40,107.7895,33.984707,3450.0034,0.8544
2016-07-16 15:10:50,107.789604,33.98471,3450.452,1.0334
2016-07-16 15:11:04,107.78972,33.98469,3451.2183,0.8488
2016-07-16 15:11:18,107.78982,33.984715,3451.7432,0.7115
2016-07-16 15:11:34,107.78993,33.984722,3449.6511,0.6562
2016-07-16 15:11:52,107.79004,33.984745,3452.1946,0.6046
2016-07-16 15:12:06,107.79014,33.98478,3452.006,0.6378
2016-07-16 15:12:16,107.79022,33.98484,3448.7234,0.8197
2016-07-16 15:12:32,107.79031,33.9849,3448.737,0.7917
2016-07-16 15:12:42,107.790405,33.984962,3448.041,0.8382
2016-07-16 15:12:53,107.790504,33.985012,3447.5962,1.0379
2016-07-16 15:13:13,107.790504,33.985012,3447.5962,0.3448
2016-07-16 15:14:09,107.79072,33.98508,3448.565,0.2803
2016-07-16 15:14:19,107.790825,33.98508,3448.5947,0.4628
2016-07-16 15:14:32,107.79094,33.98508,3448.099,0.8819
2016-07-16 15:14:44,107.79103,33.985123,3448.1667,0.7799
2016-07-16 15:14:56,107.791145,33.985123,3447.1865,0.8124
2016-07-16 15:15:10,107.79127,33.98513,3445.8274,0.8516
2016-07-16 15:15:23,107.791374,33.985123,3445.053,0.782
2016-07-16 15:15:41,107.79149,33.985115,3445.6216,0.6565
2016-07-16 15:15:54,107.791595,33.985134,3446.4077,0.6585
2016-07-16 15:16:10,107.7917,33.985157,3447.9333,0.6868
2016-07-16 15:16:21,107.79181,33.985146,3446.0408,0.7359
2016-07-16 15:16:34,107.791916,33.98512,3444.0999,0.8473
2016-07-16 15:16:48,107.79202,33.98512,3443.1594,0.7251
2016-07-16 15:17:08,107.79202,33.98512,3443.1594,0.282
2016-07-16 15:17:22,107.792244,33.98511,3442.4421,0.6083
2016-07-16 15:17:35,107.79236,33.985123,3443.4258,1.1611
2016-07-16 15:17:48,107.79247,33.985126,3441.447,0.8044
2016-07-16 15:18:00,107.79258,33.98513,3441.4922,0.812
2016-07-16 15:18:10,107.792694,33.98512,3441.201,0.9393
2016-07-16 15:18:22,107.79281,33.985115,3441.251,0.9669
2016-07-16 15:18:37,107.792915,33.985104,3442.2017,0.7576
2016-07-16 15:18:51,107.79303,33.985092,3443.6277,0.705
2016-07-16 15:19:03,107.79314,33.985085,3443.8374,0.802
2016-07-16 15:19:15,107.79324,33.985077,3442.6814,0.8097
2016-07-16 15:19:35,107.79324,33.985077,3442.6814,0.2895
2016-07-16 15:19:56,107.79335,33.98505,3439.998,0.258
2016-07-16 15:21:34,107.79346,33.985035,3438.2043,0.1749
2016-07-16 15:32:16,107.79368,33.984997,3446.109,0.0419
2016-07-16 15:32:28,107.793785,33.98497,3445.4968,0.0471
2016-07-16 15:32:42,107.79389,33.98494,3452.2468,0.7836
2016-07-16 15:33:01,107.79398,33.984882,3455.9895,0.6203
2016-07-16 15:33:21,107.79398,33.984882,3455.9895,0.2695
2016-07-16 15:33:44,107.79406,33.98482,3459.9897,0.2348
2016-07-16 15:33:58,107.79423,33.984695,3460.1726,0.839
2016-07-16 15:34:08,107.79432,33.984646,3460.1345,1.2836
2016-07-16 15:34:21,107.79441,33.984592,3459.8486,0.8767
2016-07-16 15:34:32,107.79451,33.98455,3459.9546,0.8548
2016-07-16 15:34:52,107.79451,33.98455,3459.9546,0.3334
2016-07-16 15:35:13,107.79462,33.98455,3461.5623,0.2474
2016-07-16 15:35:35,107.79479,33.984432,3460.8618,0.6735
2016-07-16 15:35:50,107.79489,33.98438,3461.9639,0.8448
2016-07-16 15:36:04,107.79498,33.98433,3461.5002,0.7196
2016-07-16 15:36:15,107.79507,33.984264,3460.7556,0.8408
2016-07-16 15:36:24,107.795166,33.98422,3463.6758,1.0532
2016-07-16 15:36:38,107.795265,33.984173,3465.7756,0.897
2016-07-16 15:36:55,107.795364,33.984127,3462.8684,0.6768
2016-07-16 15:37:04,107.79542,33.984047,3464.0815,0.7697
2016-07-16 15:37:17,107.795494,33.98398,3463.89,0.9213
2016-07-16 15:37:37,107.795494,33.98398,3463.89,0.3061
2016-07-16 15:38:47,107.795654,33.983856,3464.1804,0.2244
2016-07-16 15:39:06,107.795746,33.983807,3467.1787,0.3389
2016-07-16 15:39:21,107.79584,33.98375,3468.5334,0.612
2016-07-16 15:39:41,107.795944,33.98372,3470.178,0.5903
2016-07-16 15:39:57,107.79605,33.983723,3471.2974,0.5443
2016-07-16 15:40:17,107.79605,33.983723,3471.2974,0.2716
2016-07-16 15:40:42,107.796165,33.983734,3471.886,0.2372
2016-07-16 15:50:10,107.79637,33.983803,3470.1658,0.052
2016-07-16 15:50:20,107.79643,33.983883,3470.177,0.0511
2016-07-16 15:50:31,107.7965,33.983955,3470.9355,0.9867
2016-07-16 15:50:51,107.7965,33.983955,3470.9355,0.3317
2016-07-16 15:51:09,107.79661,33.984123,3471.5981,0.5594
2016-07-16 15:51:22,107.79664,33.984215,3471.584,1.0213
2016-07-16 15:51:36,107.79667,33.984303,3471.2124,0.7691
2016-07-16 15:51:50,107.79674,33.984383,3470.0308,0.744
2016-07-16 15:52:02,107.796776,33.984467,3470.2095,0.7958
2016-07-16 15:52:16,107.79681,33.98456,3469.5056,0.7966
2016-07-16 15:52:30,107.796844,33.98465,3468.32,0.7605
2016-07-16 15:52:50,107.796844,33.98465,3468.32,0.3084
2016-07-16 15:53:06,107.79693,33.984818,3465.721,0.5637
2016-07-16 15:53:23,107.79698,33.9849,3465.8804,0.9241
2016-07-16 15:53:35,107.79698,33.984997,3466.6707,0.7045
2016-07-16 15:53:48,107.79702,33.98508,3466.065,0.8141
2016-07-16 15:54:00,107.79705,33.98517,3465.813,0.8116
2016-07-16 15:54:09,107.79708,33.98526,3465.1162,0.9888
2016-07-16 15:54:24,107.7971,33.985355,3464.6333,0.8784
2016-07-16 15:54:40,107.797134,33.985447,3463.761,0.6897
2016-07-16 15:54:56,107.79715,33.98554,3463.998,0.6588
2016-07-16 15:55:13,107.79715,33.985634,3464.1255,0.6317
2016-07-16 15:55:29,107.79717,33.985725,3463.778,0.6259
2016-07-16 15:55:42,107.79718,33.985813,3464.1182,0.6929
2016-07-16 15:55:57,107.79719,33.985905,3465.3003,0.7179
2016-07-16 15:56:10,107.79721,33.986,3464.9082,0.7492
2016-07-16 15:56:26,107.797226,33.98609,3465.0989,0.7185
2016-07-16 15:56:38,107.79727,33.986176,3465.0308,0.7263
2016-07-16 15:56:51,107.79733,33.986256,3464.8457,0.832
2016-07-16 15:57:05,107.79736,33.986343,3464.243,0.7533
2016-07-16 15:57:18,107.79741,33.986423,3463.4546,0.74
2016-07-16 15:57:30,107.79746,33.98651,3463.1997,0.8293
2016-07-16 15:57:44,107.79751,33.9866,3462.6667,0.8359
2016-07-16 15:57:53,107.79756,33.986675,3462.2554,0.8928
2016-07-16 15:58:05,107.797615,33.98676,3462.4434,0.9645
2016-07-16 15:58:20,107.79768,33.986835,3461.4597,0.776
2016-07-16 15:58:33,107.79773,33.98692,3462.042,0.7397
2016-07-16 15:58:52,107.79779,33.987,3462.4143,0.6551
2016-07-16 15:59:07,107.79779,33.98709,3463.386,0.5793
2016-07-16 15:59:24,107.797806,33.987186,3463.2625,0.648
2016-07-16 15:59:41,107.79787,33.987267,3460.753,0.6182
2016-07-16 15:59:54,107.79784,33.987354,3461.5347,0.6314
2016-07-16 16:00:08,107.79785,33.987446,3462.513,0.7403
2016-07-16 16:00:21,107.79783,33.987534,3462.3293,0.7421
2016-07-16 16:00:37,107.79787,33.987625,3461.4846,0.6893
2016-07-16 16:00:54,107.79786,33.98772,3460.6313,0.6323
2016-07-16 16:01:06,107.79785,33.987812,3461.4424,0.7198
2016-07-16 16:01:21,107.79784,33.9879,3461.68,0.7444
2016-07-16 16:01:36,107.79782,33.98799,3461.6816,0.6662
2016-07-16 16:01:50,107.797806,33.988087,3460.4265,0.7251
2016-07-16 16:02:05,107.79779,33.98818,3459.0125,0.7347
2016-07-16 16:02:23,107.79782,33.98827,3457.6199,0.6179
2016-07-16 16:02:35,107.79779,33.988358,3457.8955,0.6598
2016-07-16 16:02:56,107.79779,33.988358,3457.8955,0.3081
2016-07-16 16:08:25,107.79785,33.98854,3454.0967,0.0599
2016-07-16 16:08:41,107.79782,33.98863,3453.9802,0.088
2016-07-16 16:09:01,107.79782,33.98863,3453.9802,0.2884
2016-07-16 16:09:28,107.797806,33.988815,3450.9648,0.4385
2016-07-16 16:09:49,107.797806,33.988815,3450.9648,0.4294
2016-07-16 16:10:11,107.797806,33.98891,3448.8887,0.2457
2016-07-16 16:10:34,107.797806,33.989002,3447.3423,0.4621
2016-07-16 16:11:01,107.797806,33.98919,3445.2283,0.6227
2016-07-16 16:11:18,107.79783,33.98928,3444.3086,0.7043
2016-07-16 16:11:38,107.79786,33.98937,3442.947,0.5574
2016-07-16 16:11:54,107.79789,33.989464,3441.7554,0.5887
2016-07-16 16:12:10,107.79792,33.989555,3441.4143,0.6657
2016-07-16 16:12:23,107.79796,33.989647,3440.4448,0.7361
2016-07-16 16:12:36,107.79798,33.989742,3439.2668,0.8276
2016-07-16 16:12:52,107.79803,33.989826,3437.9607,0.7215
2016-07-16 16:13:09,107.79802,33.98992,3437.9995,0.6101
2016-07-16 16:13:24,107.79803,33.990013,3437.1658,0.6498
2016-07-16 16:13:40,107.79808,33.9901,3436.4028,0.6699
2016-07-16 16:13:52,107.79812,33.99019,3435.2834,0.7628
2016-07-16 16:14:07,107.79816,33.990276,3434.303,0.7746
2016-07-16 16:14:27,107.79815,33.99037,3435.4314,0.5773
2016-07-16 16:14:47,107.79819,33.990456,3434.087,0.5051
2016-07-16 16:15:01,107.79821,33.990543,3432.983,0.5887
2016-07-16 16:15:18,107.79825,33.990635,3432.4614,0.6664
2016-07-16 16:15:35,107.798256,33.990726,3432.4897,0.6114
2016-07-16 16:15:50,107.79829,33.99082,3432.1316,0.6531
2016-07-16 16:16:05,107.798294,33.990913,3431.391,0.7029
2016-07-16 16:16:18,107.798294,33.991005,3432.5466,0.7348
2016-07-16 16:16:30,107.798325,33.991096,3431.256,0.8219
