time,Lon,Lat,altitude,speed
2016-03-30 18:32:09,109.23695,34.286648,747.4859,10.4388
2016-03-30 18:32:10,109.23706,34.286716,748.0437,11.109
2016-03-30 18:32:11,109.23716,34.28677,749.0845,11.7926
2016-03-30 18:32:13,109.23734,34.28687,751.13074,10.3009
2016-03-30 18:32:15,109.23751,34.28697,752.8457,9.7741
2016-03-30 18:32:17,109.237595,34.287067,754.2185,8.0183
2016-03-30 18:32:19,109.23769,34.28715,755.1631,6.4907
2016-03-30 18:32:25,109.23757,34.28715,756.5606,1.1888
2016-03-30 18:32:28,109.237564,34.28727,757.88055,1.9628
2016-03-30 18:32:30,109.237595,34.28736,759.141,4.6927
2016-03-30 18:32:32,109.237564,34.287476,760.666,5.7265
2016-03-30 18:32:34,109.237625,34.287563,762.9558,5.6851
2016-03-30 18:32:36,109.23774,34.287617,764.70667,5.6306
2016-03-30 18:32:38,109.23788,34.28766,765.8498,6.4477
2016-03-30 18:32:40,109.238045,34.28771,768.1267,7.467
2016-03-30 18:32:41,109.23815,34.287727,768.0721,8.6333
2016-03-30 18:32:43,109.23832,34.287792,769.04266,8.9532
2016-03-30 18:32:45,109.238495,34.287865,769.1338,8.8037
2016-03-30 18:32:47,109.238594,34.28799,770.64197,8.3606
2016-03-30 18:32:49,109.238625,34.288143,771.79504,8.2848
2016-03-30 18:32:51,109.238525,34.28834,771.8089,9.8578
2016-03-30 18:32:53,109.238525,34.288494,771.36957,10.024
2016-03-30 18:32:55,109.238434,34.288635,769.68207,8.4628
2016-03-30 18:32:57,109.23828,34.2888,769.47266,10.1992
2016-03-30 18:32:58,109.23816,34.28883,769.439,11.0745
2016-03-30 18:32:59,109.238014,34.28887,768.8684,12.8236
2016-03-30 18:33:00,109.23787,34.288883,769.1201,13.6432
2016-03-30 18:33:01,109.23772,34.288914,769.6899,13.7247
2016-03-30 18:33:02,109.23757,34.28892,770.0636,13.9332
2016-03-30 18:33:03,109.237404,34.28893,769.6833,14.5427
2016-03-30 18:33:04,109.23723,34.288948,769.369,15.6953
2016-03-30 18:33:05,109.23707,34.28897,769.4668,15.5026
2016-03-30 18:33:06,109.23689,34.288967,769.0201,15.6536
2016-03-30 18:33:07,109.23672,34.28897,768.6869,16.0773
2016-03-30 18:33:08,109.23655,34.288986,767.9848,15.6536
2016-03-30 18:33:09,109.236374,34.28898,767.0453,15.9032
2016-03-30 18:33:10,109.23623,34.288948,767.6902,14.8503
2016-03-30 18:33:11,109.23608,34.288937,766.94977,13.7149
2016-03-30 18:33:12,109.235954,34.28891,765.323,12.8529
2016-03-30 18:33:13,109.23583,34.288895,763.95825,11.7188
2016-03-30 18:33:14,109.23571,34.288868,762.5943,11.4488
2016-03-30 18:33:15,109.23559,34.28884,761.8922,11.4406
2016-03-30 18:33:17,109.23542,34.28883,757.7527,8.9918
2016-03-30 18:33:19,109.2353,34.288853,756.98193,6.6704
2016-03-30 18:33:21,109.2352,34.28898,756.9036,6.5512
2016-03-30 18:33:23,109.23509,34.28912,757.03015,8.8517
2016-03-30 18:33:25,109.234924,34.2892,757.73145,8.8082
2016-03-30 18:33:27,109.234795,34.289288,758.9307,8.229
2016-03-30 18:33:28,109.234726,34.28936,759.08185,8.4814
2016-03-30 18:33:30,109.2346,34.289494,760.64526,9.6932
2016-03-30 18:33:31,109.23451,34.28956,760.99255,9.9351
2016-03-30 18:33:33,109.234406,34.289684,760.6981,9.2135
2016-03-30 18:33:35,109.2343,34.289703,759.11597,6.2502
2016-03-30 18:33:37,109.23416,34.2896,758.77734,6.1135
2016-03-30 18:33:39,109.234085,34.289497,760.24274,7.5615
2016-03-30 18:33:41,109.23395,34.28936,761.57104,8.2325
2016-03-30 18:33:43,109.23384,34.28923,762.0068,9.3141
2016-03-30 18:33:45,109.23368,34.289127,763.15204,8.967
2016-03-30 18:33:46,109.23358,34.289085,763.8786,9.6062
2016-03-30 18:33:48,109.2334,34.288963,764.1582,10.5106
2016-03-30 18:33:49,109.233284,34.288868,764.3339,12.1184
2016-03-30 18:33:50,109.23321,34.288757,764.2875,14.3995
2016-03-30 18:33:51,109.23309,34.28869,764.7375,13.3173
2016-03-30 18:33:52,109.23298,34.28863,765.33527,12.7074
2016-03-30 18:33:53,109.23288,34.288544,765.8252,12.6072
2016-03-30 18:33:54,109.23277,34.288486,766.66516,12.5359
2016-03-30 18:33:55,109.232635,34.288437,767.9419,12.7297
2016-03-30 18:33:56,109.23251,34.288383,769.1536,13.2451
2016-03-30 18:33:57,109.232414,34.288345,769.8104,11.3675
2016-03-30 18:33:58,109.23229,34.288315,769.8187,10.7898
2016-03-30 18:34:00,109.232124,34.288265,769.8935,9.3628
2016-03-30 18:34:01,109.232,34.288265,770.5244,9.0721
2016-03-30 18:34:03,109.23185,34.288208,771.19806,8.6528
2016-03-30 18:34:04,109.23175,34.288155,771.29974,8.6739
2016-03-30 18:34:05,109.231674,34.28806,771.2369,11.5355
2016-03-30 18:34:06,109.23158,34.288,771.2674,11.6295
2016-03-30 18:34:08,109.23143,34.287956,769.81116,8.4079
2016-03-30 18:34:10,109.23131,34.287994,769.8774,6.2035
2016-03-30 18:34:12,109.23116,34.288074,770.247,7.0154
2016-03-30 18:34:13,109.23109,34.288143,770.6252,8.7115
2016-03-30 18:34:15,109.23097,34.288235,770.843,8.3346
2016-03-30 18:34:17,109.23079,34.288307,771.96405,8.262
2016-03-30 18:34:18,109.23069,34.28836,772.21216,9.7463
2016-03-30 18:34:19,109.23059,34.288403,772.718,10.625
2016-03-30 18:34:20,109.23047,34.28847,773.14966,11.8122
2016-03-30 18:34:21,109.230354,34.288506,773.25885,12.2603
2016-03-30 18:34:22,109.23025,34.288578,773.3161,11.755
2016-03-30 18:34:23,109.230125,34.288643,773.46735,12.9873
2016-03-30 18:34:24,109.23005,34.28871,773.8537,11.7584
2016-03-30 18:34:25,109.229935,34.288773,774.7272,11.3319
2016-03-30 18:34:27,109.22975,34.288902,774.20215,11.6209
2016-03-30 18:34:29,109.22957,34.288998,773.7287,10.4594
2016-03-30 18:34:30,109.229485,34.289078,773.3145,10.4121
2016-03-30 18:34:32,109.22928,34.289143,772.5599,10.3804
2016-03-30 18:34:33,109.22919,34.289085,772.7091,9.0376
2016-03-30 18:34:35,109.22899,34.289,773.5265,10.3422
2016-03-30 18:34:37,109.22882,34.288918,774.8533,9.6834
2016-03-30 18:34:39,109.22865,34.28884,774.8412,8.9868
2016-03-30 18:34:41,109.228584,34.28871,774.9353,7.9255
2016-03-30 18:34:43,109.22862,34.28858,775.24634,7.2604
2016-03-30 18:34:45,109.22869,34.288464,775.06934,7.2589
2016-03-30 18:34:47,109.22873,34.288315,774.88214,7.7879
2016-03-30 18:34:49,109.22871,34.288143,774.19684,8.9352
2016-03-30 18:34:50,109.228645,34.28807,774.36005,9.4466
2016-03-30 18:34:52,109.22846,34.287975,773.6627,9.8685
2016-03-30 18:34:54,109.22829,34.28798,771.7266,8.5288
2016-03-30 18:34:56,109.228096,34.28804,770.93317,8.5533
2016-03-30 18:34:58,109.22791,34.28808,770.2794,9.1598
2016-03-30 18:35:00,109.227776,34.287994,769.00494,7.4601
2016-03-30 18:35:02,109.22772,34.28784,768.1736,7.9721
2016-03-30 18:35:04,109.22773,34.287666,768.4461,9.179
2016-03-30 18:35:06,109.22781,34.287483,768.0463,10.1371
2016-03-30 18:35:07,109.22785,34.287395,767.513,10.6957
2016-03-30 18:35:08,109.22788,34.287308,766.8038,10.2471
2016-03-30 18:35:09,109.22788,34.287216,766.7335,10.0469
2016-03-30 18:35:11,109.227776,34.287064,766.19366,9.5883
2016-03-30 18:35:12,109.22769,34.286995,766.6869,10.0476
2016-03-30 18:35:13,109.22761,34.286926,767.23944,10.8173
2016-03-30 18:35:14,109.22755,34.286854,768.0623,10.1396
2016-03-30 18:35:16,109.22748,34.28669,770.3211,9.6107
2016-03-30 18:35:18,109.227394,34.28653,770.42694,9.6933
2016-03-30 18:35:19,109.2273,34.28647,770.8227,9.8427
2016-03-30 18:35:20,109.22723,34.28639,771.41364,10.8323
2016-03-30 18:35:21,109.22713,34.286297,771.536,12.3894
2016-03-30 18:35:22,109.22704,34.28622,771.6835,12.865
2016-03-30 18:35:23,109.226944,34.28614,771.18,12.2145
2016-03-30 18:35:24,109.226875,34.28605,771.3789,12.1153
2016-03-30 18:35:25,109.226814,34.285954,770.77686,11.9416
2016-03-30 18:35:26,109.22676,34.28586,769.47644,11.8108
2016-03-30 18:35:27,109.22668,34.28577,768.5539,11.9391
2016-03-30 18:35:28,109.22654,34.28571,768.24384,13.1028
2016-03-30 18:35:29,109.22643,34.285656,768.11615,13.1171
2016-03-30 18:35:30,109.22632,34.28563,767.5478,11.0416
2016-03-30 18:35:31,109.2262,34.285614,766.6787,10.8204
2016-03-30 18:35:32,109.22609,34.285625,765.7841,10.5691
2016-03-30 18:35:33,109.22598,34.285645,765.7094,10.252
2016-03-30 18:35:35,109.22581,34.28567,763.9189,8.7356
2016-03-30 18:35:37,109.22571,34.2856,761.994,6.3264
2016-03-30 18:35:39,109.22568,34.285477,761.3693,6.1401
2016-03-30 18:35:40,109.22572,34.285343,762.5047,9.5306
2016-03-30 18:35:42,109.22581,34.285206,763.7963,10.8048
2016-03-30 18:35:44,109.22585,34.285065,763.3022,8.2848
2016-03-30 18:35:46,109.225746,34.28493,762.1981,7.812
2016-03-30 18:35:48,109.22557,34.284798,762.7746,9.8209
2016-03-30 18:35:49,109.225464,34.284737,763.5311,11.2142
2016-03-30 18:35:50,109.225334,34.28469,763.41064,12.393
2016-03-30 18:35:51,109.22522,34.28465,762.4222,12.2078
2016-03-30 18:35:53,109.22507,34.28457,761.8599,9.2277
2016-03-30 18:35:55,109.22495,34.28443,761.7107,8.7098
2016-03-30 18:35:56,109.2249,34.28434,762.0026,9.989
2016-03-30 18:35:57,109.22484,34.284252,761.9807,11.1118
2016-03-30 18:35:58,109.22477,34.28417,762.4315,11.1801
2016-03-30 18:35:59,109.22462,34.28415,762.1637,11.5886
2016-03-30 18:36:00,109.22451,34.284107,762.5346,12.4468
2016-03-30 18:36:01,109.2244,34.284065,763.1171,11.1566
2016-03-30 18:36:02,109.22434,34.283974,763.3905,10.7548
2016-03-30 18:36:03,109.22427,34.283897,763.53204,11.0863
2016-03-30 18:36:04,109.2242,34.28383,763.5909,10.2693
2016-03-30 18:36:05,109.22425,34.283665,764.24744,12.9313
2016-03-30 18:36:06,109.22421,34.28356,765.06744,15.0183
2016-03-30 18:36:07,109.224174,34.28347,765.1124,11.3898
2016-03-30 18:36:08,109.22415,34.283375,764.8232,10.6484
2016-03-30 18:36:10,109.224045,34.283237,764.1573,9.4969
2016-03-30 18:36:12,109.22387,34.28311,765.39417,9.7791
2016-03-30 18:36:13,109.22379,34.28304,765.8788,10.6913
2016-03-30 18:36:14,109.223694,34.282963,767.14276,11.4963
2016-03-30 18:36:15,109.2236,34.28289,767.91364,12.072
2016-03-30 18:36:16,109.223526,34.282803,768.0563,11.7768
2016-03-30 18:36:17,109.223465,34.282707,767.7606,11.9155
2016-03-30 18:36:18,109.2234,34.282616,767.7042,11.8994
2016-03-30 18:36:19,109.223335,34.282524,767.70166,11.7975
2016-03-30 18:36:21,109.22317,34.282497,766.1631,8.3109
2016-03-30 18:36:23,109.22303,34.28254,766.1454,7.0197
2016-03-30 18:36:25,109.22291,34.282646,767.7326,7.2678
2016-03-30 18:36:27,109.222786,34.282764,768.55865,8.3776
2016-03-30 18:36:29,109.2227,34.282852,768.6059,7.4873
2016-03-30 18:36:31,109.22261,34.28295,768.5161,6.5633
2016-03-30 18:36:34,109.22252,34.283035,768.9015,5.2443
2016-03-30 18:36:36,109.22246,34.283123,769.6729,4.7328
2016-03-30 18:36:38,109.22234,34.283165,770.6227,5.4912
2016-03-30 18:36:40,109.222176,34.28316,771.88873,6.6038
2016-03-30 18:36:41,109.22208,34.28312,772.3888,8.1354
2016-03-30 18:36:42,109.22197,34.28309,772.92737,10.2323
2016-03-30 18:36:44,109.22176,34.283035,773.4753,10.2941
2016-03-30 18:36:46,109.221565,34.283016,772.68317,9.5272
2016-03-30 18:36:48,109.22145,34.28294,772.517,7.5944
2016-03-30 18:36:50,109.22138,34.282795,773.6533,7.4699
2016-03-30 18:36:52,109.221405,34.28263,774.81335,8.6794
2016-03-30 18:36:54,109.22139,34.282486,774.0843,8.5929
2016-03-30 18:36:56,109.22126,34.282356,774.2848,8.3132
2016-03-30 18:36:58,109.221085,34.282295,774.89795,8.7904
2016-03-30 18:37:00,109.22088,34.282303,774.4537,8.8518
2016-03-30 18:37:02,109.2207,34.282284,774.3698,8.8485
2016-03-30 18:37:04,109.22065,34.282185,774.3498,6.2185
2016-03-30 18:37:06,109.220695,34.282024,775.5723,7.2286
2016-03-30 18:37:07,109.2207,34.28193,775.99634,9.5748
2016-03-30 18:37:09,109.22067,34.28175,776.553,10.1846
2016-03-30 18:37:10,109.220634,34.281662,777.38116,10.137
2016-03-30 18:37:11,109.22056,34.28158,777.2622,10.7176
2016-03-30 18:37:12,109.2205,34.28151,777.2691,10.4552
2016-03-30 18:37:14,109.220314,34.281437,777.13544,9.2116
2016-03-30 18:37:16,109.22014,34.281437,777.9888,8.5144
2016-03-30 18:37:18,109.219955,34.28141,778.787,8.2802
2016-03-30 18:37:20,109.21989,34.281326,778.3761,6.5189
2016-03-30 18:37:23,109.219925,34.281204,779.08496,4.6143
2016-03-30 18:37:25,109.22003,34.281067,780.4532,6.3083
2016-03-30 18:37:27,109.2201,34.280937,781.1757,8.4408
2016-03-30 18:37:29,109.22022,34.280823,780.26013,8.0656
2016-03-30 18:37:31,109.22026,34.280712,778.27,7.2545
2016-03-30 18:37:33,109.22024,34.2806,778.29974,6.2161
2016-03-30 18:37:35,109.22013,34.28048,779.3929,7.1071
2016-03-30 18:37:37,109.22002,34.28033,780.3006,9.0483
2016-03-30 18:37:39,109.21985,34.280197,780.291,10.1615
2016-03-30 18:37:41,109.21966,34.28008,781.4706,10.8017
2016-03-30 18:37:42,109.21956,34.279987,782.16113,11.8097
2016-03-30 18:37:43,109.219444,34.279907,782.79785,13.8195
2016-03-30 18:37:44,109.21934,34.27983,782.20306,13.3544
2016-03-30 18:37:45,109.21922,34.279762,781.86096,13.0723
2016-03-30 18:37:46,109.21911,34.27968,781.6828,13.4608
2016-03-30 18:37:47,109.21899,34.2796,781.73804,13.8841
2016-03-30 18:37:48,109.21888,34.279514,780.4876,14.0294
2016-03-30 18:37:49,109.218765,34.27945,780.77466,13.2813
2016-03-30 18:37:50,109.21868,34.279354,780.6672,12.7887
2016-03-30 18:37:51,109.218605,34.27926,780.07874,12.8692
2016-03-30 18:37:52,109.21855,34.279152,778.2376,12.7199
2016-03-30 18:37:53,109.21849,34.279053,778.45184,12.6634
2016-03-30 18:37:54,109.218445,34.278954,777.8793,12.0188
2016-03-30 18:37:55,109.2184,34.27886,777.22595,11.4993
2016-03-30 18:37:56,109.21837,34.278763,775.93,11.1641
2016-03-30 18:37:58,109.21825,34.278667,773.9583,8.5017
2016-03-30 18:38:00,109.218094,34.278625,772.8399,7.4101
2016-03-30 18:38:02,109.217896,34.27867,771.69617,8.1319
2016-03-30 18:38:03,109.21779,34.2787,771.51044,9.7168
2016-03-30 18:38:05,109.217606,34.278763,771.11914,9.5273
2016-03-30 18:38:06,109.2175,34.2788,771.04364,9.6242
2016-03-30 18:38:07,109.21739,34.27884,770.4236,10.8072
2016-03-30 18:38:08,109.21729,34.278877,769.63837,10.5547
2016-03-30 18:38:10,109.217094,34.278976,768.92316,10.3728
2016-03-30 18:38:11,109.217,34.27906,769.28613,11.1756
2016-03-30 18:38:12,109.2169,34.27911,769.22833,11.6162
2016-03-30 18:38:14,109.21673,34.279114,768.0955,8.508
2016-03-30 18:38:16,109.21656,34.279045,767.359,8.0162
2016-03-30 18:38:18,109.216385,34.27898,767.6741,8.7565
2016-03-30 18:38:20,109.2162,34.278877,768.4294,9.4969
2016-03-30 18:38:21,109.2161,34.27883,768.56757,10.349
2016-03-30 18:38:22,109.21602,34.278767,769.1297,10.2851
2016-03-30 18:38:23,109.21588,34.2787,769.2247,12.4253
2016-03-30 18:38:24,109.21578,34.278614,768.4196,13.9257
2016-03-30 18:38:25,109.215675,34.27853,767.9548,13.3427
2016-03-30 18:38:26,109.215576,34.278454,767.2308,12.9215
2016-03-30 18:38:27,109.21548,34.27838,766.9233,12.2394
2016-03-30 18:38:28,109.21537,34.278313,766.3346,12.2889
2016-03-30 18:38:29,109.21526,34.278255,766.03516,12.2658
2016-03-30 18:38:30,109.21514,34.278225,765.23145,11.6441
2016-03-30 18:38:31,109.215034,34.278187,765.4414,11.0495
2016-03-30 18:38:32,109.21491,34.27818,765.2333,10.8586
2016-03-30 18:38:33,109.21481,34.27824,764.82074,10.7043
2016-03-30 18:38:34,109.2147,34.278267,764.912,10.7922
2016-03-30 18:38:35,109.21459,34.278294,764.52826,10.5435
2016-03-30 18:38:36,109.21448,34.278267,764.182,10.107
2016-03-30 18:38:38,109.21426,34.278214,763.60425,10.533
2016-03-30 18:38:40,109.21404,34.278145,764.3318,10.6608
2016-03-30 18:38:42,109.2139,34.27803,765.3301,9.7234
2016-03-30 18:38:44,109.213745,34.277927,766.9026,9.0908
2016-03-30 18:38:45,109.213646,34.277885,766.89624,9.4553
2016-03-30 18:38:46,109.21351,34.27785,767.33545,11.6139
2016-03-30 18:38:47,109.21339,34.277843,767.03174,11.9905
2016-03-30 18:38:48,109.213264,34.27783,767.1762,11.3561
2016-03-30 18:38:49,109.21313,34.27781,767.38226,12.0848
2016-03-30 18:38:50,109.213005,34.277767,767.3613,12.4036
2016-03-30 18:38:51,109.21288,34.277714,766.95166,12.6649
2016-03-30 18:38:52,109.21276,34.277622,767.55664,13.8448
2016-03-30 18:38:53,109.21265,34.27755,767.0971,13.9566
2016-03-30 18:38:54,109.21254,34.27749,767.2086,12.4905
2016-03-30 18:38:55,109.21241,34.27743,767.2086,12.8873
2016-03-30 18:38:56,109.2123,34.277363,768.31177,13.093
2016-03-30 18:38:57,109.21221,34.27728,768.5895,12.4086
2016-03-30 18:38:58,109.21211,34.277184,768.5895,13.2376
2016-03-30 18:38:59,109.21202,34.27709,768.3922,13.7033
2016-03-30 18:39:01,109.21191,34.276947,767.36005,10.7092
2016-03-30 18:39:02,109.21179,34.276897,766.7829,10.0397
2016-03-30 18:39:03,109.21171,34.276833,766.81287,11.1623
2016-03-30 18:39:04,109.21159,34.276775,767.23096,11.4207
2016-03-30 18:39:06,109.21142,34.27668,767.4929,10.5381
2016-03-30 18:39:08,109.21125,34.276623,766.8451,8.8798
2016-03-30 18:39:10,109.21114,34.27658,765.31726,7.0069
2016-03-30 18:39:12,109.211,34.27657,764.8682,5.9287
2016-03-30 18:39:14,109.210846,34.276592,764.7701,6.7617
2016-03-30 18:39:16,109.210686,34.27665,764.11273,7.5479
2016-03-30 18:39:18,109.210526,34.27669,764.8159,7.8393
2016-03-30 18:39:20,109.210365,34.27675,764.82367,7.8802
2016-03-30 18:39:21,109.210266,34.27679,765.20874,8.7836
2016-03-30 18:39:22,109.210175,34.276848,765.0977,10.2898
2016-03-30 18:39:23,109.21008,34.2769,765.297,10.5082
2016-03-30 18:39:24,109.20998,34.276955,765.913,10.7539
2016-03-30 18:39:25,109.20987,34.27701,766.30524,11.4228
2016-03-30 18:39:26,109.20975,34.277077,766.93976,12.5563
2016-03-30 18:39:27,109.20963,34.277134,767.2058,13.0039
2016-03-30 18:39:28,109.20949,34.277187,767.1776,13.4194
2016-03-30 18:39:29,109.209366,34.277267,767.19995,14.2049
2016-03-30 18:39:30,109.209274,34.27734,766.57,13.0703
2016-03-30 18:39:31,109.20915,34.277424,766.2994,13.2161
2016-03-30 18:39:32,109.20903,34.27751,766.6903,14.6625
2016-03-30 18:39:33,109.20892,34.277576,765.72577,13.5302
2016-03-30 18:39:34,109.20883,34.27764,764.98334,11.6903
2016-03-30 18:39:36,109.20867,34.27774,761.1422,9.7764
2016-03-30 18:39:38,109.20853,34.277733,759.6095,7.3602
2016-03-30 18:39:40,109.208435,34.2776,757.97455,6.6547
2016-03-30 18:39:41,109.2084,34.277508,758.0852,9.2413
2016-03-30 18:39:42,109.20835,34.277416,757.4104,10.9499
2016-03-30 18:39:43,109.20827,34.277313,755.77734,12.3777
2016-03-30 18:39:44,109.2082,34.27721,754.6678,13.3664
2016-03-30 18:39:45,109.20811,34.277126,753.70215,12.7328
2016-03-30 18:39:46,109.20804,34.277016,752.55597,13.0525
2016-03-30 18:39:47,109.207954,34.276905,750.47015,14.2245
2016-03-30 18:39:48,109.2079,34.2768,749.21436,13.623
2016-03-30 18:39:49,109.20782,34.276688,746.06635,13.5445
2016-03-30 18:39:50,109.207726,34.276577,745.28357,14.7519
2016-03-30 18:39:51,109.20765,34.276474,744.6555,14.2322
2016-03-30 18:39:52,109.207535,34.27635,742.7004,15.3714
2016-03-30 18:39:53,109.207405,34.27625,741.2911,16.7866
2016-03-30 18:39:54,109.2073,34.27614,739.5519,15.9021
2016-03-30 18:39:55,109.20718,34.276028,738.76904,16.0995
2016-03-30 18:39:56,109.20706,34.275906,736.45966,17.0537
2016-03-30 18:39:57,109.206924,34.27578,734.64166,18.1229
2016-03-30 18:39:58,109.206795,34.27566,733.09564,18.3107
2016-03-30 18:39:59,109.20667,34.275547,729.79047,17.4352
2016-03-30 18:40:00,109.206795,34.27566,733.09564,0.0
2016-03-30 18:40:01,109.20641,34.27529,726.9375,18.6238
2016-03-30 18:40:02,109.20628,34.27516,723.884,36.5045
2016-03-30 18:40:03,109.20616,34.27503,722.041,18.4628
2016-03-30 18:40:04,109.206024,34.274902,720.514,18.5495
2016-03-30 18:40:05,109.20593,34.2748,719.2311,16.5884
2016-03-30 18:40:06,109.20583,34.274696,716.56494,14.5125
2016-03-30 18:40:07,109.20575,34.274616,713.33386,13.1544
2016-03-30 18:40:08,109.205666,34.274544,710.2478,11.322
2016-03-30 18:40:09,109.20558,34.274456,708.49054,11.8377
2016-03-30 18:40:10,109.20549,34.274384,707.4806,12.0214
2016-03-30 18:40:11,109.20542,34.274284,706.4493,12.0616
2016-03-30 18:40:12,109.20535,34.27419,706.39874,12.5581
2016-03-30 18:40:13,109.20531,34.27408,705.811,12.4169
2016-03-30 18:40:14,109.20524,34.273968,705.12805,13.3372
2016-03-30 18:40:15,109.205185,34.273865,703.7354,13.2614
2016-03-30 18:40:16,109.205124,34.273754,701.8613,13.0369
2016-03-30 18:40:17,109.205055,34.27364,699.8201,13.8621
2016-03-30 18:40:18,109.20497,34.27354,698.48035,13.8426
2016-03-30 18:40:19,109.20489,34.273426,697.4807,14.1076
2016-03-30 18:40:20,109.2048,34.27331,697.34436,14.984
2016-03-30 18:40:21,109.204704,34.273205,695.29297,14.9665
2016-03-30 18:40:22,109.204605,34.273098,695.2773,14.805
2016-03-30 18:40:23,109.20451,34.272995,691.5554,14.6888
2016-03-30 18:40:24,109.20444,34.272907,689.8626,13.0473
2016-03-30 18:40:25,109.20436,34.27284,688.0085,11.0343
2016-03-30 18:40:27,109.20425,34.272713,683.76715,9.2505
2016-03-30 18:40:29,109.20418,34.27263,681.7794,7.1538
2016-03-30 18:40:31,109.20408,34.272514,680.7348,6.7715
2016-03-30 18:40:33,109.20399,34.272354,678.8447,8.8271
2016-03-30 18:40:34,109.20394,34.27227,677.96216,10.009
2016-03-30 18:40:35,109.20386,34.272175,677.4477,11.6067
2016-03-30 18:40:36,109.2038,34.272068,676.8268,12.9422
2016-03-30 18:40:37,109.20373,34.271957,676.043,13.512
2016-03-30 18:40:38,109.20365,34.27184,675.33026,14.4285
2016-03-30 18:40:39,109.203575,34.271725,674.94763,14.7339
2016-03-30 18:40:40,109.2035,34.27163,671.84937,13.5577
2016-03-30 18:40:41,109.20342,34.271538,668.5572,12.6018
2016-03-30 18:40:43,109.20329,34.271385,662.672,11.1282
2016-03-30 18:40:44,109.20322,34.271294,662.25165,10.9233
2016-03-30 18:40:45,109.20315,34.271187,661.6462,12.7498
2016-03-30 18:40:46,109.20305,34.271088,660.2791,13.8628
2016-03-30 18:40:47,109.20297,34.270973,659.6115,14.4898
2016-03-30 18:40:48,109.2029,34.27085,659.62537,14.9193
2016-03-30 18:40:49,109.202835,34.270733,659.06525,14.7145
2016-03-30 18:40:50,109.20278,34.270607,655.1522,14.5919
2016-03-30 18:40:51,109.20272,34.27049,655.1522,14.5066
2016-03-30 18:40:52,109.20268,34.27037,652.8572,13.9547
2016-03-30 18:40:53,109.202644,34.27026,650.70404,13.2556
2016-03-30 18:40:54,109.20265,34.27014,650.40234,12.8615
2016-03-30 18:40:55,109.202644,34.270035,649.707,12.5094
2016-03-30 18:40:56,109.20263,34.269943,649.28107,10.9912
2016-03-30 18:40:58,109.20259,34.26979,647.98676,9.2303
2016-03-30 18:41:01,109.2025,34.269665,648.59973,6.628
2016-03-30 18:41:03,109.20242,34.269558,649.58215,6.0317
2016-03-30 18:41:05,109.20238,34.269463,649.825,6.2555
2016-03-30 18:41:08,109.202286,34.269356,648.604,5.123
2016-03-30 18:41:11,109.202194,34.26924,648.3054,5.0194
2016-03-30 18:41:13,109.202126,34.26913,648.329,5.823
2016-03-30 18:41:15,109.20205,34.269024,647.88763,6.8555
2016-03-30 18:41:17,109.201965,34.26891,647.3393,7.1472
2016-03-30 18:41:19,109.20182,34.268764,647.262,8.9531
2016-03-30 18:41:20,109.20174,34.26869,646.8414,10.6767
2016-03-30 18:41:21,109.20166,34.26861,646.336,11.285
2016-03-30 18:41:22,109.20157,34.26853,645.4908,11.8381
2016-03-30 18:41:23,109.20148,34.268456,644.67975,11.904
2016-03-30 18:41:24,109.2014,34.26837,643.5269,11.8381
2016-03-30 18:41:25,109.20134,34.26829,642.6525,11.2496
2016-03-30 18:41:26,109.20126,34.26821,641.90405,10.9776
2016-03-30 18:41:27,109.201164,34.268147,640.6837,11.3403
2016-03-30 18:41:28,109.20107,34.26808,640.4305,11.3335
2016-03-30 18:41:29,109.20099,34.26801,640.1234,11.0423
2016-03-30 18:41:31,109.20085,34.26787,640.39905,10.2955
2016-03-30 18:41:33,109.20074,34.267723,639.6779,9.8305
2016-03-30 18:41:35,109.200676,34.267567,640.4666,9.3234
2016-03-30 18:41:37,109.200645,34.26741,640.42664,8.9705
2016-03-30 18:41:39,109.20063,34.267246,639.4375,8.9858
2016-03-30 18:41:41,109.20061,34.2671,639.5179,8.655
2016-03-30 18:41:43,109.20058,34.266926,638.15515,8.9695
2016-03-30 18:41:44,109.200554,34.266834,638.0374,10.0074
2016-03-30 18:41:45,109.20053,34.266724,637.9159,11.4633
2016-03-30 18:41:46,109.20051,34.26663,636.4533,11.5207
2016-03-30 18:41:47,109.20047,34.26654,635.2162,10.5949
2016-03-30 18:41:48,109.20043,34.266453,634.11084,10.5048
2016-03-30 18:41:49,109.20038,34.266365,633.66925,10.5719
2016-03-30 18:41:50,109.200294,34.26629,632.458,11.0079
2016-03-30 18:41:52,109.200195,34.266132,630.19464,10.3294
2016-03-30 18:41:54,109.20017,34.265953,628.01044,9.7917
2016-03-30 18:41:56,109.200134,34.265797,624.95483,9.4174
2016-03-30 18:41:57,109.20006,34.265724,623.0947,9.1322
2016-03-30 18:41:58,109.2,34.26564,621.90717,10.6818
2016-03-30 18:41:59,109.19989,34.265575,621.368,11.3859
2016-03-30 18:42:00,109.19978,34.265514,620.44604,12.2986
2016-03-30 18:42:01,109.19967,34.26546,619.7764,11.9608
2016-03-30 18:42:02,109.199554,34.265404,618.5969,12.0513
2016-03-30 18:42:03,109.199486,34.2653,616.8369,12.2723
2016-03-30 18:42:04,109.1994,34.26519,616.1936,13.843
2016-03-30 18:42:05,109.19932,34.265064,615.51306,15.1769
2016-03-30 18:42:06,109.19923,34.264935,614.50946,16.1868
